0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.357742553512148653e+01,2.617461574250114498e-01,3.265028348937848079e+01,1.847684887002611909e-01,-6.671324456890730115e-02
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.944601248703158092e+00,6.993251571240299835e-02,3.826055570961461427e+01,2.722667009551688055e-01,-3.222040751378650592e-02
0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,9.948472142579118938e+00,6.153523299086846032e-01,8.775719530503277355e+00,2.776121249913706679e-01,-1.232931837928426776e-03
0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.487776088246238437e+01,9.111243113701740226e-01,1.727256501211045858e+01,1.942605361925452412e-01,-8.526285006867772154e+02
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.246125179464061006e+01,5.772906727559875550e-01,1.073723385449948609e+01,3.222086294040709675e-01,-3.484192029650220318e-02
0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.061057240643521205e+01,5.864037669001316289e-01,3.694630305622746391e+01,5.113655634940195149e-02,-3.279933404453722057e-02
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,4.338760143626393173e+00,1.265245211899367929e-02,5.201225960409340843e+01,4.991742191338395807e-01,-4.329858735428363664e-02
0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.455426806866356593e+01,6.491591215201465703e-02,4.649652327350896286e+01,3.621840208767239666e-01,-1.250596697391265777e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.406443274159430601e+01,1.840540849448451255e-01,1.527860066373708037e+01,1.524249725030406566e-01,-3.651207023324392481e-02
0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,7.901251611062681590e+00,2.481643739602330256e-01,4.191333596789357330e+01,2.488159420431533264e-01,-3.527137831973065074e-02
0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,4.056871569384298049e+00,6.703109957866875135e-01,2.960272386720029658e+01,3.771161446820877616e-01,-2.168240878813703330e-03
0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,5.319189115239119303e+00,5.195904807876029485e-01,2.828360278008477380e+01,4.154017777236606035e-01,-1.922130584639041018e-01
0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,8.901765160336253757e+00,8.437382489121505458e-01,2.534549336678491471e+01,3.521797912371035233e-01,-2.289617527219404633e-02
0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.261488412116723268e+01,6.525423985049302322e-01,8.159639995496988263e+00,4.354904500840370840e-01,-6.857048900942902536e-01
0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,5.195055178568111387e+00,4.092469663472210195e-01,3.108562383861725564e+01,3.057169396928385852e-01,-3.647911621045866960e-04
0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,8.882757601126852975e+00,3.897083303568540935e-01,2.172949626256892230e+01,3.005346932941310167e-01,-1.634890048674179641e-01
0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,5.282233337770465553e+00,5.059207687460551828e-01,1.653648705528531337e+01,2.032865095631332941e-01,-2.288492273642363586e-02
0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,7.131039071544465813e+00,3.022782722738577288e-01,2.366941948939583895e+01,3.216141393364064793e-01,-2.211768688633645175e-01
0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,5.577928982211296294e+00,1.884223943831282722e-01,3.110913894399113033e+01,4.535865152814025913e-01,-5.337316272703312298e-02
0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.066526114202611630e+01,9.853281475812061263e-01,8.142167998554626251e+00,2.248386540179338755e-01,-6.596581633626567680e-03
0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.282930659414111041e+01,3.886665395769093867e-01,4.189717611156274302e+01,2.999230230273630671e-01,-7.793064934829176116e-02
0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.141325570917796739e+01,5.589940652115168440e-01,1.274432613643001133e+01,3.887525843721342245e-01,-5.969940656224890230e-01
0.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,8.669481300125298162e+00,4.724199024160380400e-01,5.616105946392457327e+01,3.391271032542864661e-01,-1.000000000000000000e+08
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.580358045632372921e+01,3.515582840122155606e-01,1.960109989769888728e+01,1.609987486296479142e-01,-1.349340775933184078e-01
0.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,6.874395885845459020e+00,1.755906054094244217e-01,3.365356516802495435e+01,1.116287448632660440e-01,-8.382776398005261086e+06
0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.033875176834580145e+01,8.059267809914292258e-01,2.595241349012668053e+01,1.226026357455520244e-02,-1.024825856491192073e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.477177532811367655e+00,4.333811035613039930e-01,4.093296630043312234e+01,2.968225734144298023e-01,-6.428640075812005767e-04
0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,6.004971100472348056e+00,4.316781580591297351e-01,4.177983580272098152e+01,2.272553560320015320e-01,-3.820084942200028394e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.199371349123587649e+01,3.065992211090333708e-01,4.774404614949175851e+01,4.589877822642486338e-01,-4.717493608160220481e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.817535221498187248e+00,1.327665592318636456e-01,4.004159347871006247e+01,3.037130105743704456e-01,-2.912312902681851029e-02
0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.991720912298911905e+00,4.377257355604847189e-01,3.489859478454423680e+01,4.047003058407999676e-01,-3.097948539928020370e-02
0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,6.615732668416649531e+00,2.342162314187239691e-01,5.992531808695100892e+01,9.824931736721598252e-02,-1.086872617295973065e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.345072680060749803e+01,7.041793572986750904e-01,4.489425013082586702e+01,2.282406890421493362e-01,-3.503736002492502388e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.463352715547445726e+00,5.432932280223971011e-01,5.381934645917475990e+01,1.658346804901147387e-01,-7.256193897709553586e-02
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.116774811735501061e+01,3.488880624031095445e-01,4.928394363840209280e+01,2.646660695665237761e-01,-1.426356834138269025e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.452507282495419716e+00,2.915976384955206724e-01,4.407290051212908111e+01,3.770464490184776141e-01,-1.446628286292774845e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.594205672779115091e+01,3.880951818543978971e-01,3.592041168397176421e+01,2.857078259906892792e-01,-6.378125114872382206e-02
0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,4.735384624426614231e+00,1.252300870138058908e-01,3.923617931179109064e+01,3.343764718928994295e-01,-2.251529339616121206e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.532054419309938353e+00,6.101508749967674561e-01,2.821833417919470577e+01,4.827241339089810013e-01,-1.192727688082839384e-03
0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,5.935025433659085081e+00,7.635305928950948395e-01,3.187933883618493525e+01,1.448544231813978511e-01,-8.983545956981699165e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.278406932933600970e+00,4.690433359779491163e-01,1.939236034926783248e+01,2.099185082119114920e-01,-5.959438762986489502e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.210846587636499194e+01,6.371709437746625460e-02,5.117025015180942660e+01,1.846534913820724322e-01,-1.046012704522873704e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.539467131075300976e+00,6.789433429236954032e-01,5.448287060696203810e+01,2.521841405531196623e-01,-1.685255369868607911e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.420838814956741913e+00,8.813708937863935500e-01,3.402081718186902748e+01,8.348325168495071558e-02,-5.312213736678684378e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.100050639136819441e+00,1.120766980197251961e-02,6.054266718768335664e+01,3.997152559283648765e-01,-4.044968121832928643e-02
0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.334140492964680469e+01,2.282763275573387318e-01,3.748450822282092787e+01,4.372419828608966608e-01,-3.600632981270888155e+00
0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.420475218799194295e+01,6.289541003473051450e-01,6.394897737266403936e+01,2.859602786541107222e-01,-2.916294818452941969e-03
0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.529012688008087473e+01,4.694741702082616541e-01,2.615701056912882905e+01,3.579705807305752496e-01,-5.161372117222004507e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.008220067485074090e+01,5.365658274952557205e-01,3.038482837879816501e+01,3.133254525778790267e-01,-5.529259991106698358e-02
0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.113570741502516448e+01,9.850515677646205503e-01,2.270127336507222182e+01,3.408216429329904984e-01,-2.800992523744045282e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.637952043103727107e+00,3.289089647506644454e-01,1.392169932259228560e+01,4.015664018714232286e-02,-5.593067030114360488e-02
0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,5.023869659059252868e+00,5.901450878492173757e-01,1.947995015510633365e+01,2.399982583538800562e-01,-6.612440670849654284e-03
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.998585490998937786e+00,1.063252054800928881e-01,4.732657374562440111e+01,3.721419561649227936e-01,-1.001250475891714703e-01
0.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,9.127279208193559867e+00,2.699496719423886693e-01,4.343262226148397787e+01,1.357757550629310750e-01,-2.844040917871894862e+02
0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,5.646321964903601831e+00,3.924154030438629093e-01,2.799682370423407818e+01,1.792274971952904639e-01,-4.344610890457732688e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.889321577560089338e+00,6.198527149539384551e-01,2.844275686168039385e+01,4.677193701777843660e-01,-4.687501341793352816e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.070087571711442820e+01,4.873637300367146818e-01,2.457612848933300143e+01,4.302113082946741329e-01,-3.820550061123847985e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.563200260411615972e+00,7.685020137971360077e-01,4.004830629697039512e+01,4.969082438717714045e-01,-2.899821265922254421e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.161657159783874427e+01,5.692978263950334572e-01,3.255183833667904736e+01,4.796932753069719779e-01,-1.249223864304082748e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.456188772206735038e+00,5.174417005779020640e-01,3.649749069313941874e+01,2.783362968247223845e-01,-4.833390046071351503e-03
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.145516322154335853e+00,4.087929017716185887e-01,2.915236432127789712e+01,2.024753019189084458e-01,-5.233207955429701463e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.765008864890285523e+00,6.558245928093636712e-01,1.762977288948502519e+01,3.891488853971137307e-01,-5.615137367054954254e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.018384913599397024e+01,7.034172751687663983e-01,3.851213092644470493e+01,3.269727642331107242e-01,-6.844858546144326761e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.280553161776547277e+01,4.461505032009274174e-01,2.109481468033692053e+01,4.494660366737835422e-01,-5.131129537974631321e-04
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.302170566814703001e+01,3.694789857614212969e-01,1.120209280412283981e+01,4.455098948051664509e-01,-7.713084754531327469e-01
0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.478606148819287291e+01,4.508978987899372459e-01,2.131702357406767234e+01,4.133639576053808051e-01,-8.238537381856235464e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.380736412806119517e+01,3.353507940883626026e-01,3.453322213338916669e+01,3.095503852345911078e-01,-6.364100311501696972e-02
0.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,1.236114349867605355e+01,2.087168040044610762e-01,1.611207021694677266e+01,3.474048945336706273e-01,-6.094668695528686619e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.088051829894621214e+01,4.176365557444158272e-01,2.643875318737655533e+01,3.651666391230475317e-01,-1.742578341021469024e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.551471769419857161e+01,1.675989512557831684e-01,1.322727613239488598e+01,2.938456636380379350e-01,-2.111306045996281730e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.314547586689111114e+01,2.611590100166995554e-01,1.805768627988850739e+01,2.665022654718489648e-01,-7.705293073466296105e-02
0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.409905356179332969e+01,4.969555801480756152e-01,2.118169957310314544e+01,2.173724495941115054e-01,-8.599298529342574993e-03
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.184589982398613373e+01,5.398574768987314254e-01,4.861396631612638686e+01,4.241604898226966625e-01,-3.986937646337988111e-02
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,4.459008292448798372e+00,3.180294751454821878e-01,4.582663831481663408e+01,2.363803749785115538e-01,-2.283912204511766297e-02
0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.443192565034224728e+01,2.787817843641063331e-01,4.102577693746626153e+01,3.180702354021368028e-01,-4.358964456349464456e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.267993948038476226e+01,4.453824094969453529e-01,9.619365240339986300e+00,3.879859669980104675e-01,-1.393664725257476866e-01
0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.223400863334992295e+01,3.514459797929692653e-01,3.099568877708509262e+01,2.496114155371611520e-01,-1.423430601385649863e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.492517289910020395e+01,8.262249302484383495e-01,2.378770779231273025e+01,1.691057183418668008e-01,-9.140493889048558529e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.232797791927723097e+00,3.710531522761085221e-01,2.702256492918521147e+01,4.655693646879652259e-01,-4.936723205266713155e-02
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.365316428448061892e+01,5.972077782470537333e-01,1.471999446526432820e+01,1.189498082566836645e-01,-5.515492493077497893e-02
0.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,1.045229049269534194e+01,2.962324264971797905e-01,3.232195274025431786e+01,3.314195837881918072e-01,-6.908755605197065108e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.154479767357192266e+01,2.088423579174878419e-01,3.552430781267131010e+01,4.052505003988832177e-01,-6.417753118472740992e-02
0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,9.754590336480688961e+00,5.652333058259445542e-01,2.266541506741855727e+01,4.998774577854223633e-01,-2.412147631692021510e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.095711943261967214e+01,6.323149388318184405e-01,5.624706639348620740e+01,2.930161374238352545e-01,-4.480605443162851559e-02
0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,6.525376197777241316e+00,4.086112117882173544e-02,4.316901865555087170e+01,1.950725576025550689e-01,-7.808367840248742198e-02
0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,6.251446861277217160e+00,7.502055736356212368e-01,2.965327277853815247e+01,2.796455305172850792e-01,-1.832609028906589388e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.210806564227994819e+00,4.108954870168221030e-01,5.283487829761456567e+01,5.693613718403847668e-02,-6.433816265291623926e-02
0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,6.729274862599451623e+00,4.886383581212404570e-01,5.036089873130445937e+01,3.541897270884316606e-01,-6.488711609323374319e+00
0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,5.460868749788838628e+00,9.433666671696170347e-01,3.322865299195999711e+01,4.528430731123185282e-01,-1.225009162704626259e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.971965156874514236e+00,4.592250314353610308e-01,2.517189853976525526e+01,3.838561674443300986e-01,-5.572813470939161178e-03
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.598534316120510113e+00,9.491939278343460851e-01,4.591841040896335358e+01,1.197753137030572179e-01,-2.002578876289609067e+00
1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.747720744770208334e+00,3.768981072550949274e-01,1.145249698159650009e+01,3.513224962221794256e-01,-1.761839368417750240e-02
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.217300074354344730e+00,2.942101258725732249e-02,2.673796653126063205e+01,3.417787199371457030e-01,-4.230258630049259921e-02
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.361446746157069398e+00,7.698701905514029331e-01,8.753146828511287225e+00,4.151995061036438117e-01,-8.127221899944266081e-02
1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.823607339193753063e+00,1.209271823988594535e-01,3.104808774598588883e+01,3.517200209274531919e-01,-3.218258970636547645e+01
1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.084995707383150432e+01,2.581104312176340024e-02,2.813267247279279815e+01,4.388425659603133466e-01,-8.218623367480755448e-02
1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,6.376233939458339606e+00,5.978484278876721181e-01,3.216169165168625454e+01,4.837828982141707534e-01,-5.469460970784558640e+02
1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,8.548476642013891791e+00,6.017951818460441915e-01,1.341626622984307815e+01,3.248589641018493346e-01,-1.442898286469080638e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.055124134505480527e+01,8.250364141379541438e-01,4.937724717141417585e+01,1.580727264927246911e-01,-1.323388336377938068e-01
1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.216048025167203051e+01,8.662492128397150104e-01,3.703889802810779486e+01,2.237119764137980860e-01,-1.042022670312011279e+01
1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.289675017236296917e+01,6.257433510010035338e-01,4.571183588891903327e+01,5.823888111228220366e-02,-3.726312474898933746e-02
1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,9.097808866282409923e+00,7.363962445289774505e-01,4.205436137494491078e+01,3.232061031082429925e-01,-3.676726562043198809e-01
1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.038586392385829171e+00,7.068116656391940089e-02,5.659561135056793546e+01,3.973519250758327237e-01,-8.612152799351131816e-02
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.066494699115635569e+01,6.297233536219862815e-01,2.573431747881161513e+01,1.023541998786577367e-01,-3.914401283846314370e-04
1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,4.955139067270587283e+00,1.879862630773628807e-01,3.475613016950515544e+01,2.309905526284851685e-01,-2.132825484695036883e-02
1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.044771282395022638e+01,9.492921785228948250e-01,5.779885109677971400e+01,4.423595604690561123e-01,-9.342984689707649337e-02
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.619406011797257960e+00,9.116401087623764443e-01,3.439211193866108118e+01,3.505099752455441697e-01,-3.335128680027981685e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.053460193326355210e+00,6.428742316399123358e-02,1.679668470233151112e+01,4.110280171137661864e-01,-3.814305077142705891e-02
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.231901822243404609e+00,3.591468505986988857e-01,5.211614514026908296e+01,3.394682039307175825e-01,-6.229002712470146919e-02
1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,5.501700313460949232e+00,8.641725810094808002e-01,5.142009632036057099e+01,2.618828132476736514e-01,-4.011254949608723808e-02
1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.429181582379886351e+01,3.822637546654548135e-01,2.174133069740151214e+01,2.559481152087941802e-02,-2.293311533324534079e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.547184493931254501e+01,4.096482536843374378e-01,9.505668454369081033e+00,1.570441126188053815e-01,-3.998407178961797814e-02
1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.193590856980747539e+01,2.228030514691261565e-01,2.227648504242134919e+01,8.267569472411295806e-02,-4.047107465903863541e-03
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.198071231292260919e+01,2.375391986663350219e-01,2.126795725259249537e+01,8.429066689217012964e-02,-1.660738263594808140e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.394473459794918746e+01,4.824454094993225195e-01,2.199355284491997864e+01,6.887018174920267466e-03,-8.443484685210453367e-02
1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.167340737377735493e+01,2.616635576485709658e-01,2.586855591433516821e+01,1.728210158182173495e-01,-1.639807798139670094e-03
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.568134168478536239e+01,2.911089685456628717e-01,3.944531231100938840e+01,1.850426870873363994e-01,-6.205365500833570809e-03
1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.341396683851561455e+01,5.078135071265141853e-01,1.630550441880530954e+01,2.781872965818253940e-01,-3.682025681855495558e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.144455975222883382e+01,6.529493502389400739e-01,6.330040305026356862e+01,1.323438254231350530e-01,-2.333341563025055354e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.737412105865400846e+00,7.010582896451632573e-01,2.534398407058478853e+01,1.941730327663901134e-01,-7.454860178339005328e-02
1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.481590541031707531e+01,4.951366572233178442e-01,1.649330392250034549e+01,1.183426754118902802e-01,-4.466142040548219672e-02
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.276757283084137207e+01,2.926814572055067565e-01,2.850392622003241527e+01,4.202608910894375938e-02,-2.848929923542624643e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.915971998678795529e+00,5.322124957399306799e-01,4.081775123938682981e+01,1.018406289061017933e-01,-6.267666026565861526e-02
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.943821001251587077e+00,4.340772395751824053e-01,1.314569431779357522e+01,2.911026119499768861e-01,-7.522076793205003664e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.122654387763580885e+01,3.382485195339648976e-01,2.524725098878517571e+01,3.276366882089820631e-03,-2.525671549651860217e-03
1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.287913770791948309e+01,1.689753532925110102e-01,3.176772486148602326e+01,2.019091661659634385e-01,-9.431517034266078126e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.658615146546344121e+00,5.580178045112134111e-01,1.870585088763581894e+01,1.483056839525895287e-01,-4.757259534597087919e-02
1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.090463748260408039e+00,6.903698260366826212e-01,2.931525048731107930e+01,7.224813908552188413e-02,-4.091481576946921772e-03
1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.113825012131348480e+01,9.963919844640377610e-01,4.436182944233176073e+01,2.371306254429941252e-01,-3.701178378631374471e+03
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.741083277374746885e+00,7.681680004204984868e-01,3.843176645912730294e+01,1.742380942204391214e-01,-8.649965842191456589e-02
1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.064372534201097587e+01,4.417181897021735248e-01,8.900779538505375399e+00,1.174360844558339917e-01,-6.536179695726716810e-02
1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.478552840358469211e+01,1.048823956949686553e-01,2.632020947531320232e+01,2.099630385444419267e-01,-3.505637709242294484e-03
1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,9.185282262370014550e+00,5.857983933512036501e-01,1.177437289208978477e+01,4.495554708245856623e-02,-2.812626271468294021e+02
1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.241392742329909815e+01,3.053683225227139530e-01,3.372865701672603223e+01,2.960348376291246364e-01,-6.541722622682921706e-02
