0.000000000000000000e+00,3.300000000000000000e+01,-1.000000000000000000e+08,-3.647911621045866960e-04
0.000000000000000000e+00,3.400000000000000000e+01,-1.000000000000000000e+08,-3.647911621045866960e-04
0.000000000000000000e+00,3.500000000000000000e+01,-1.000000000000000000e+08,-3.647911621045866960e-04
0.000000000000000000e+00,3.600000000000000000e+01,-1.000000000000000000e+08,-3.647911621045866960e-04
0.000000000000000000e+00,3.700000000000000000e+01,-1.000000000000000000e+08,-3.647911621045866960e-04
0.000000000000000000e+00,3.800000000000000000e+01,-1.000000000000000000e+08,-3.647911621045866960e-04
0.000000000000000000e+00,3.900000000000000000e+01,-1.000000000000000000e+08,-3.647911621045866960e-04
0.000000000000000000e+00,4.000000000000000000e+01,-1.000000000000000000e+08,-3.647911621045866960e-04
0.000000000000000000e+00,4.100000000000000000e+01,-1.000000000000000000e+08,-3.647911621045866960e-04
0.000000000000000000e+00,4.200000000000000000e+01,-1.000000000000000000e+08,-3.647911621045866960e-04
0.000000000000000000e+00,4.300000000000000000e+01,-1.000000000000000000e+08,-3.647911621045866960e-04
0.000000000000000000e+00,4.400000000000000000e+01,-1.000000000000000000e+08,-3.647911621045866960e-04
0.000000000000000000e+00,4.500000000000000000e+01,-1.000000000000000000e+08,-3.647911621045866960e-04
0.000000000000000000e+00,4.600000000000000000e+01,-1.000000000000000000e+08,-3.647911621045866960e-04
0.000000000000000000e+00,4.700000000000000000e+01,-1.000000000000000000e+08,-3.647911621045866960e-04
0.000000000000000000e+00,4.800000000000000000e+01,-1.000000000000000000e+08,-3.647911621045866960e-04
0.000000000000000000e+00,4.900000000000000000e+01,-1.000000000000000000e+08,-3.647911621045866960e-04
0.000000000000000000e+00,5.000000000000000000e+01,-1.000000000000000000e+08,-3.647911621045866960e-04
0.000000000000000000e+00,5.100000000000000000e+01,-1.000000000000000000e+08,-3.647911621045866960e-04
0.000000000000000000e+00,5.200000000000000000e+01,-1.000000000000000000e+08,-3.647911621045866960e-04
0.000000000000000000e+00,5.300000000000000000e+01,-1.000000000000000000e+08,-3.647911621045866960e-04
0.000000000000000000e+00,5.400000000000000000e+01,-1.000000000000000000e+08,-3.647911621045866960e-04
0.000000000000000000e+00,5.500000000000000000e+01,-1.000000000000000000e+08,-3.647911621045866960e-04
0.000000000000000000e+00,5.600000000000000000e+01,-1.000000000000000000e+08,-3.647911621045866960e-04
0.000000000000000000e+00,5.700000000000000000e+01,-1.000000000000000000e+08,-3.647911621045866960e-04
0.000000000000000000e+00,5.800000000000000000e+01,-1.000000000000000000e+08,-3.647911621045866960e-04
0.000000000000000000e+00,5.900000000000000000e+01,-1.000000000000000000e+08,-3.647911621045866960e-04
0.000000000000000000e+00,6.000000000000000000e+01,-1.000000000000000000e+08,-3.647911621045866960e-04
0.000000000000000000e+00,6.100000000000000000e+01,-1.000000000000000000e+08,-3.647911621045866960e-04
0.000000000000000000e+00,6.200000000000000000e+01,-1.000000000000000000e+08,-3.647911621045866960e-04
0.000000000000000000e+00,6.300000000000000000e+01,-1.000000000000000000e+08,-3.647911621045866960e-04
0.000000000000000000e+00,6.400000000000000000e+01,-1.000000000000000000e+08,-3.647911621045866960e-04
0.000000000000000000e+00,6.500000000000000000e+01,-1.000000000000000000e+08,-3.647911621045866960e-04
0.000000000000000000e+00,6.600000000000000000e+01,-1.000000000000000000e+08,-3.647911621045866960e-04
0.000000000000000000e+00,6.700000000000000000e+01,-1.000000000000000000e+08,-3.647911621045866960e-04
0.000000000000000000e+00,6.800000000000000000e+01,-1.000000000000000000e+08,-3.647911621045866960e-04
0.000000000000000000e+00,6.900000000000000000e+01,-1.000000000000000000e+08,-3.647911621045866960e-04
0.000000000000000000e+00,7.000000000000000000e+01,-1.000000000000000000e+08,-3.647911621045866960e-04
0.000000000000000000e+00,7.100000000000000000e+01,-1.000000000000000000e+08,-3.647911621045866960e-04
0.000000000000000000e+00,7.200000000000000000e+01,-1.000000000000000000e+08,-3.647911621045866960e-04
0.000000000000000000e+00,7.300000000000000000e+01,-1.000000000000000000e+08,-3.647911621045866960e-04
0.000000000000000000e+00,7.400000000000000000e+01,-1.000000000000000000e+08,-3.647911621045866960e-04
0.000000000000000000e+00,7.500000000000000000e+01,-1.000000000000000000e+08,-3.647911621045866960e-04
0.000000000000000000e+00,7.600000000000000000e+01,-1.000000000000000000e+08,-3.647911621045866960e-04
0.000000000000000000e+00,7.700000000000000000e+01,-1.000000000000000000e+08,-3.647911621045866960e-04
0.000000000000000000e+00,7.800000000000000000e+01,-1.000000000000000000e+08,-3.647911621045866960e-04
0.000000000000000000e+00,7.900000000000000000e+01,-1.000000000000000000e+08,-3.647911621045866960e-04
0.000000000000000000e+00,8.000000000000000000e+01,-1.000000000000000000e+08,-3.647911621045866960e-04
0.000000000000000000e+00,8.100000000000000000e+01,-1.000000000000000000e+08,-3.647911621045866960e-04
0.000000000000000000e+00,8.200000000000000000e+01,-1.000000000000000000e+08,-3.647911621045866960e-04
0.000000000000000000e+00,8.300000000000000000e+01,-1.000000000000000000e+08,-3.647911621045866960e-04
0.000000000000000000e+00,8.400000000000000000e+01,-1.000000000000000000e+08,-3.647911621045866960e-04
0.000000000000000000e+00,8.500000000000000000e+01,-1.000000000000000000e+08,-3.647911621045866960e-04
0.000000000000000000e+00,8.600000000000000000e+01,-1.000000000000000000e+08,-3.647911621045866960e-04
0.000000000000000000e+00,8.700000000000000000e+01,-1.000000000000000000e+08,-3.647911621045866960e-04
0.000000000000000000e+00,8.800000000000000000e+01,-1.000000000000000000e+08,-3.647911621045866960e-04
0.000000000000000000e+00,8.900000000000000000e+01,-1.000000000000000000e+08,-3.647911621045866960e-04
0.000000000000000000e+00,9.000000000000000000e+01,-1.000000000000000000e+08,-3.647911621045866960e-04
0.000000000000000000e+00,9.100000000000000000e+01,-1.000000000000000000e+08,-3.647911621045866960e-04
0.000000000000000000e+00,9.200000000000000000e+01,-1.000000000000000000e+08,-3.647911621045866960e-04
0.000000000000000000e+00,9.300000000000000000e+01,-1.000000000000000000e+08,-3.647911621045866960e-04
0.000000000000000000e+00,9.400000000000000000e+01,-1.000000000000000000e+08,-3.647911621045866960e-04
0.000000000000000000e+00,9.500000000000000000e+01,-1.000000000000000000e+08,-3.647911621045866960e-04
0.000000000000000000e+00,9.600000000000000000e+01,-1.000000000000000000e+08,-3.647911621045866960e-04
0.000000000000000000e+00,9.700000000000000000e+01,-1.000000000000000000e+08,-3.647911621045866960e-04
0.000000000000000000e+00,9.800000000000000000e+01,-1.000000000000000000e+08,-3.647911621045866960e-04
0.000000000000000000e+00,9.900000000000000000e+01,-1.000000000000000000e+08,-3.647911621045866960e-04
0.000000000000000000e+00,1.000000000000000000e+02,-1.000000000000000000e+08,-3.647911621045866960e-04
1.000000000000000000e+00,1.000000000000000000e+00,-2.002578876289609067e+00,-2.002578876289609067e+00
1.000000000000000000e+00,2.000000000000000000e+00,-2.002578876289609067e+00,-1.761839368417750240e-02
1.000000000000000000e+00,3.000000000000000000e+00,-2.002578876289609067e+00,-1.761839368417750240e-02
1.000000000000000000e+00,4.000000000000000000e+00,-2.002578876289609067e+00,-1.761839368417750240e-02
1.000000000000000000e+00,5.000000000000000000e+00,-3.218258970636547645e+01,-1.761839368417750240e-02
1.000000000000000000e+00,6.000000000000000000e+00,-3.218258970636547645e+01,-1.761839368417750240e-02
1.000000000000000000e+00,7.000000000000000000e+00,-5.469460970784558640e+02,-1.761839368417750240e-02
1.000000000000000000e+00,8.000000000000000000e+00,-5.469460970784558640e+02,-1.761839368417750240e-02
1.000000000000000000e+00,9.000000000000000000e+00,-5.469460970784558640e+02,-1.761839368417750240e-02
1.000000000000000000e+00,1.000000000000000000e+01,-5.469460970784558640e+02,-1.761839368417750240e-02
1.000000000000000000e+00,1.100000000000000000e+01,-5.469460970784558640e+02,-1.761839368417750240e-02
1.000000000000000000e+00,1.200000000000000000e+01,-5.469460970784558640e+02,-1.761839368417750240e-02
1.000000000000000000e+00,1.300000000000000000e+01,-5.469460970784558640e+02,-1.761839368417750240e-02
1.000000000000000000e+00,1.400000000000000000e+01,-5.469460970784558640e+02,-3.914401283846314370e-04
1.000000000000000000e+00,1.500000000000000000e+01,-5.469460970784558640e+02,-3.914401283846314370e-04
1.000000000000000000e+00,1.600000000000000000e+01,-5.469460970784558640e+02,-3.914401283846314370e-04
1.000000000000000000e+00,1.700000000000000000e+01,-5.469460970784558640e+02,-3.914401283846314370e-04
1.000000000000000000e+00,1.800000000000000000e+01,-5.469460970784558640e+02,-3.914401283846314370e-04
1.000000000000000000e+00,1.900000000000000000e+01,-5.469460970784558640e+02,-3.914401283846314370e-04
1.000000000000000000e+00,2.000000000000000000e+01,-5.469460970784558640e+02,-3.914401283846314370e-04
1.000000000000000000e+00,2.100000000000000000e+01,-5.469460970784558640e+02,-3.914401283846314370e-04
1.000000000000000000e+00,2.200000000000000000e+01,-5.469460970784558640e+02,-3.914401283846314370e-04
1.000000000000000000e+00,2.300000000000000000e+01,-5.469460970784558640e+02,-3.914401283846314370e-04
1.000000000000000000e+00,2.400000000000000000e+01,-5.469460970784558640e+02,-3.914401283846314370e-04
1.000000000000000000e+00,2.500000000000000000e+01,-5.469460970784558640e+02,-3.914401283846314370e-04
1.000000000000000000e+00,2.600000000000000000e+01,-5.469460970784558640e+02,-3.914401283846314370e-04
1.000000000000000000e+00,2.700000000000000000e+01,-5.469460970784558640e+02,-3.914401283846314370e-04
1.000000000000000000e+00,2.800000000000000000e+01,-5.469460970784558640e+02,-3.914401283846314370e-04
1.000000000000000000e+00,2.900000000000000000e+01,-5.469460970784558640e+02,-3.914401283846314370e-04
1.000000000000000000e+00,3.000000000000000000e+01,-5.469460970784558640e+02,-3.914401283846314370e-04
1.000000000000000000e+00,3.100000000000000000e+01,-5.469460970784558640e+02,-3.914401283846314370e-04
1.000000000000000000e+00,3.200000000000000000e+01,-5.469460970784558640e+02,-3.914401283846314370e-04
1.000000000000000000e+00,3.300000000000000000e+01,-5.469460970784558640e+02,-3.914401283846314370e-04
1.000000000000000000e+00,3.400000000000000000e+01,-5.469460970784558640e+02,-3.914401283846314370e-04
1.000000000000000000e+00,3.500000000000000000e+01,-5.469460970784558640e+02,-3.914401283846314370e-04
1.000000000000000000e+00,3.600000000000000000e+01,-5.469460970784558640e+02,-3.914401283846314370e-04
1.000000000000000000e+00,3.700000000000000000e+01,-5.469460970784558640e+02,-3.914401283846314370e-04
1.000000000000000000e+00,3.800000000000000000e+01,-5.469460970784558640e+02,-3.914401283846314370e-04
1.000000000000000000e+00,3.900000000000000000e+01,-3.701178378631374471e+03,-3.914401283846314370e-04
1.000000000000000000e+00,4.000000000000000000e+01,-3.701178378631374471e+03,-3.914401283846314370e-04
1.000000000000000000e+00,4.100000000000000000e+01,-3.701178378631374471e+03,-3.914401283846314370e-04
1.000000000000000000e+00,4.200000000000000000e+01,-3.701178378631374471e+03,-3.914401283846314370e-04
1.000000000000000000e+00,4.300000000000000000e+01,-3.701178378631374471e+03,-3.914401283846314370e-04
1.000000000000000000e+00,4.400000000000000000e+01,-3.701178378631374471e+03,-3.914401283846314370e-04
1.000000000000000000e+00,4.500000000000000000e+01,-3.701178378631374471e+03,-3.914401283846314370e-04
1.000000000000000000e+00,4.600000000000000000e+01,-3.701178378631374471e+03,-3.914401283846314370e-04
1.000000000000000000e+00,4.700000000000000000e+01,-3.701178378631374471e+03,-3.914401283846314370e-04
1.000000000000000000e+00,4.800000000000000000e+01,-3.701178378631374471e+03,-3.914401283846314370e-04
1.000000000000000000e+00,4.900000000000000000e+01,-3.701178378631374471e+03,-3.914401283846314370e-04
1.000000000000000000e+00,5.000000000000000000e+01,-3.701178378631374471e+03,-3.914401283846314370e-04
1.000000000000000000e+00,5.100000000000000000e+01,-3.701178378631374471e+03,-3.914401283846314370e-04
1.000000000000000000e+00,5.200000000000000000e+01,-3.701178378631374471e+03,-3.914401283846314370e-04
1.000000000000000000e+00,5.300000000000000000e+01,-3.815181055050878058e+03,-3.914401283846314370e-04
1.000000000000000000e+00,5.400000000000000000e+01,-3.815181055050878058e+03,-3.914401283846314370e-04
1.000000000000000000e+00,5.500000000000000000e+01,-3.815181055050878058e+03,-3.914401283846314370e-04
1.000000000000000000e+00,5.600000000000000000e+01,-3.815181055050878058e+03,-3.914401283846314370e-04
1.000000000000000000e+00,5.700000000000000000e+01,-3.815181055050878058e+03,-3.914401283846314370e-04
1.000000000000000000e+00,5.800000000000000000e+01,-3.815181055050878058e+03,-3.914401283846314370e-04
1.000000000000000000e+00,5.900000000000000000e+01,-1.871977440332923457e+07,-3.914401283846314370e-04
1.000000000000000000e+00,6.000000000000000000e+01,-1.871977440332923457e+07,-3.914401283846314370e-04
1.000000000000000000e+00,6.100000000000000000e+01,-1.871977440332923457e+07,-3.914401283846314370e-04
1.000000000000000000e+00,6.200000000000000000e+01,-1.871977440332923457e+07,-3.914401283846314370e-04
1.000000000000000000e+00,6.300000000000000000e+01,-1.871977440332923457e+07,-3.914401283846314370e-04
1.000000000000000000e+00,6.400000000000000000e+01,-1.871977440332923457e+07,-3.914401283846314370e-04
1.000000000000000000e+00,6.500000000000000000e+01,-1.871977440332923457e+07,-3.914401283846314370e-04
1.000000000000000000e+00,6.600000000000000000e+01,-1.871977440332923457e+07,-3.914401283846314370e-04
1.000000000000000000e+00,6.700000000000000000e+01,-1.871977440332923457e+07,-3.914401283846314370e-04
1.000000000000000000e+00,6.800000000000000000e+01,-1.871977440332923457e+07,-3.914401283846314370e-04
1.000000000000000000e+00,6.900000000000000000e+01,-1.871977440332923457e+07,-3.914401283846314370e-04
1.000000000000000000e+00,7.000000000000000000e+01,-1.871977440332923457e+07,-3.914401283846314370e-04
1.000000000000000000e+00,7.100000000000000000e+01,-1.871977440332923457e+07,-3.914401283846314370e-04
1.000000000000000000e+00,7.200000000000000000e+01,-1.871977440332923457e+07,-3.914401283846314370e-04
1.000000000000000000e+00,7.300000000000000000e+01,-1.871977440332923457e+07,-3.914401283846314370e-04
1.000000000000000000e+00,7.400000000000000000e+01,-1.871977440332923457e+07,-3.914401283846314370e-04
1.000000000000000000e+00,7.500000000000000000e+01,-1.871977440332923457e+07,-3.914401283846314370e-04
1.000000000000000000e+00,7.600000000000000000e+01,-1.871977440332923457e+07,-3.914401283846314370e-04
1.000000000000000000e+00,7.700000000000000000e+01,-1.871977440332923457e+07,-3.914401283846314370e-04
1.000000000000000000e+00,7.800000000000000000e+01,-1.871977440332923457e+07,-3.914401283846314370e-04
1.000000000000000000e+00,7.900000000000000000e+01,-1.871977440332923457e+07,-3.914401283846314370e-04
1.000000000000000000e+00,8.000000000000000000e+01,-1.871977440332923457e+07,-3.914401283846314370e-04
1.000000000000000000e+00,8.100000000000000000e+01,-1.871977440332923457e+07,-3.914401283846314370e-04
1.000000000000000000e+00,8.200000000000000000e+01,-1.871977440332923457e+07,-3.914401283846314370e-04
1.000000000000000000e+00,8.300000000000000000e+01,-1.871977440332923457e+07,-3.914401283846314370e-04
1.000000000000000000e+00,8.400000000000000000e+01,-1.871977440332923457e+07,-3.914401283846314370e-04
1.000000000000000000e+00,8.500000000000000000e+01,-1.871977440332923457e+07,-3.914401283846314370e-04
1.000000000000000000e+00,8.600000000000000000e+01,-1.871977440332923457e+07,-3.914401283846314370e-04
1.000000000000000000e+00,8.700000000000000000e+01,-1.871977440332923457e+07,-3.914401283846314370e-04
1.000000000000000000e+00,8.800000000000000000e+01,-1.871977440332923457e+07,-3.914401283846314370e-04
1.000000000000000000e+00,8.900000000000000000e+01,-1.871977440332923457e+07,-3.914401283846314370e-04
1.000000000000000000e+00,9.000000000000000000e+01,-1.871977440332923457e+07,-3.914401283846314370e-04
1.000000000000000000e+00,9.100000000000000000e+01,-1.871977440332923457e+07,-3.914401283846314370e-04
1.000000000000000000e+00,9.200000000000000000e+01,-1.871977440332923457e+07,-3.914401283846314370e-04
1.000000000000000000e+00,9.300000000000000000e+01,-1.871977440332923457e+07,-3.914401283846314370e-04
1.000000000000000000e+00,9.400000000000000000e+01,-1.871977440332923457e+07,-3.914401283846314370e-04
1.000000000000000000e+00,9.500000000000000000e+01,-3.785981579307385683e+08,-3.914401283846314370e-04
1.000000000000000000e+00,9.600000000000000000e+01,-3.785981579307385683e+08,-3.914401283846314370e-04
1.000000000000000000e+00,9.700000000000000000e+01,-3.785981579307385683e+08,-3.914401283846314370e-04
1.000000000000000000e+00,9.800000000000000000e+01,-3.785981579307385683e+08,-3.914401283846314370e-04
1.000000000000000000e+00,9.900000000000000000e+01,-3.785981579307385683e+08,-3.914401283846314370e-04
1.000000000000000000e+00,1.000000000000000000e+02,-3.785981579307385683e+08,-3.914401283846314370e-04
2.000000000000000000e+00,1.000000000000000000e+00,-1.658293456270062638e+00,-1.658293456270062638e+00
2.000000000000000000e+00,2.000000000000000000e+00,-1.658293456270062638e+00,-1.651277936232171117e-01
2.000000000000000000e+00,3.000000000000000000e+00,-1.658293456270062638e+00,-1.149976062735716120e-01
2.000000000000000000e+00,4.000000000000000000e+00,-1.658293456270062638e+00,-6.924576306141837223e-02
2.000000000000000000e+00,5.000000000000000000e+00,-1.658293456270062638e+00,-1.391814976929080239e-02
2.000000000000000000e+00,6.000000000000000000e+00,-2.701602595342348814e+08,-1.391814976929080239e-02
2.000000000000000000e+00,7.000000000000000000e+00,-2.701602595342348814e+08,-1.391814976929080239e-02
2.000000000000000000e+00,8.000000000000000000e+00,-2.701602595342348814e+08,-1.391814976929080239e-02
2.000000000000000000e+00,9.000000000000000000e+00,-2.701602595342348814e+08,-1.391814976929080239e-02
2.000000000000000000e+00,1.000000000000000000e+01,-2.701602595342348814e+08,-1.391814976929080239e-02
2.000000000000000000e+00,1.100000000000000000e+01,-2.701602595342348814e+08,-1.391814976929080239e-02
2.000000000000000000e+00,1.200000000000000000e+01,-2.701602595342348814e+08,-1.391814976929080239e-02
2.000000000000000000e+00,1.300000000000000000e+01,-2.701602595342348814e+08,-1.391814976929080239e-02
2.000000000000000000e+00,1.400000000000000000e+01,-2.701602595342348814e+08,-1.391814976929080239e-02
2.000000000000000000e+00,1.500000000000000000e+01,-2.701602595342348814e+08,-4.028387389969662058e-03
2.000000000000000000e+00,1.600000000000000000e+01,-2.701602595342348814e+08,-4.028387389969662058e-03
2.000000000000000000e+00,1.700000000000000000e+01,-2.701602595342348814e+08,-4.028387389969662058e-03
2.000000000000000000e+00,1.800000000000000000e+01,-2.701602595342348814e+08,-4.028387389969662058e-03
2.000000000000000000e+00,1.900000000000000000e+01,-2.701602595342348814e+08,-4.028387389969662058e-03
2.000000000000000000e+00,2.000000000000000000e+01,-2.701602595342348814e+08,-4.028387389969662058e-03
2.000000000000000000e+00,2.100000000000000000e+01,-2.701602595342348814e+08,-4.028387389969662058e-03
2.000000000000000000e+00,2.200000000000000000e+01,-2.701602595342348814e+08,-4.028387389969662058e-03
2.000000000000000000e+00,2.300000000000000000e+01,-2.701602595342348814e+08,-4.028387389969662058e-03
2.000000000000000000e+00,2.400000000000000000e+01,-2.701602595342348814e+08,-4.028387389969662058e-03
2.000000000000000000e+00,2.500000000000000000e+01,-2.701602595342348814e+08,-1.020228972630085823e-03
2.000000000000000000e+00,2.600000000000000000e+01,-2.701602595342348814e+08,-1.020228972630085823e-03
2.000000000000000000e+00,2.700000000000000000e+01,-2.701602595342348814e+08,-1.020228972630085823e-03
2.000000000000000000e+00,2.800000000000000000e+01,-2.701602595342348814e+08,-1.020228972630085823e-03
2.000000000000000000e+00,2.900000000000000000e+01,-2.701602595342348814e+08,-1.020228972630085823e-03
2.000000000000000000e+00,3.000000000000000000e+01,-2.701602595342348814e+08,-1.020228972630085823e-03
2.000000000000000000e+00,3.100000000000000000e+01,-2.701602595342348814e+08,-1.020228972630085823e-03
2.000000000000000000e+00,3.200000000000000000e+01,-2.701602595342348814e+08,-1.020228972630085823e-03
2.000000000000000000e+00,3.300000000000000000e+01,-2.701602595342348814e+08,-1.020228972630085823e-03
2.000000000000000000e+00,3.400000000000000000e+01,-2.701602595342348814e+08,-1.020228972630085823e-03
2.000000000000000000e+00,3.500000000000000000e+01,-2.701602595342348814e+08,-1.020228972630085823e-03
2.000000000000000000e+00,3.600000000000000000e+01,-2.701602595342348814e+08,-1.020228972630085823e-03
2.000000000000000000e+00,3.700000000000000000e+01,-2.701602595342348814e+08,-1.020228972630085823e-03
2.000000000000000000e+00,3.800000000000000000e+01,-2.701602595342348814e+08,-1.020228972630085823e-03
2.000000000000000000e+00,3.900000000000000000e+01,-2.701602595342348814e+08,-1.020228972630085823e-03
2.000000000000000000e+00,4.000000000000000000e+01,-2.701602595342348814e+08,-1.020228972630085823e-03
2.000000000000000000e+00,4.100000000000000000e+01,-2.701602595342348814e+08,-1.020228972630085823e-03
2.000000000000000000e+00,4.200000000000000000e+01,-2.701602595342348814e+08,-1.020228972630085823e-03
2.000000000000000000e+00,4.300000000000000000e+01,-2.701602595342348814e+08,-1.020228972630085823e-03
2.000000000000000000e+00,4.400000000000000000e+01,-2.701602595342348814e+08,-1.020228972630085823e-03
2.000000000000000000e+00,4.500000000000000000e+01,-2.701602595342348814e+08,-1.020228972630085823e-03
2.000000000000000000e+00,4.600000000000000000e+01,-2.701602595342348814e+08,-1.020228972630085823e-03
2.000000000000000000e+00,4.700000000000000000e+01,-2.701602595342348814e+08,-2.743006654711028103e-04
2.000000000000000000e+00,4.800000000000000000e+01,-2.701602595342348814e+08,-2.743006654711028103e-04
2.000000000000000000e+00,4.900000000000000000e+01,-2.701602595342348814e+08,-1.211642413174895445e-04
2.000000000000000000e+00,5.000000000000000000e+01,-2.701602595342348814e+08,-1.211642413174895445e-04
2.000000000000000000e+00,5.100000000000000000e+01,-2.701602595342348814e+08,-1.211642413174895445e-04
2.000000000000000000e+00,5.200000000000000000e+01,-2.701602595342348814e+08,-1.211642413174895445e-04
2.000000000000000000e+00,5.300000000000000000e+01,-2.701602595342348814e+08,-1.211642413174895445e-04
2.000000000000000000e+00,5.400000000000000000e+01,-2.701602595342348814e+08,-1.211642413174895445e-04
2.000000000000000000e+00,5.500000000000000000e+01,-2.701602595342348814e+08,-1.211642413174895445e-04
2.000000000000000000e+00,5.600000000000000000e+01,-2.701602595342348814e+08,-1.211642413174895445e-04
2.000000000000000000e+00,5.700000000000000000e+01,-2.701602595342348814e+08,-1.211642413174895445e-04
2.000000000000000000e+00,5.800000000000000000e+01,-2.701602595342348814e+08,-1.211642413174895445e-04
2.000000000000000000e+00,5.900000000000000000e+01,-2.701602595342348814e+08,-1.211642413174895445e-04
2.000000000000000000e+00,6.000000000000000000e+01,-2.701602595342348814e+08,-1.211642413174895445e-04
2.000000000000000000e+00,6.100000000000000000e+01,-2.701602595342348814e+08,-1.211642413174895445e-04
2.000000000000000000e+00,6.200000000000000000e+01,-2.701602595342348814e+08,-1.211642413174895445e-04
2.000000000000000000e+00,6.300000000000000000e+01,-2.701602595342348814e+08,-1.211642413174895445e-04
2.000000000000000000e+00,6.400000000000000000e+01,-2.701602595342348814e+08,-1.211642413174895445e-04
2.000000000000000000e+00,6.500000000000000000e+01,-2.701602595342348814e+08,-1.211642413174895445e-04
2.000000000000000000e+00,6.600000000000000000e+01,-2.701602595342348814e+08,-1.211642413174895445e-04
2.000000000000000000e+00,6.700000000000000000e+01,-2.701602595342348814e+08,-1.211642413174895445e-04
2.000000000000000000e+00,6.800000000000000000e+01,-2.701602595342348814e+08,-1.211642413174895445e-04
2.000000000000000000e+00,6.900000000000000000e+01,-2.701602595342348814e+08,-1.211642413174895445e-04
2.000000000000000000e+00,7.000000000000000000e+01,-2.701602595342348814e+08,-7.983846930345718333e-05
2.000000000000000000e+00,7.100000000000000000e+01,-2.701602595342348814e+08,-4.682099884806696340e-05
2.000000000000000000e+00,7.200000000000000000e+01,-2.701602595342348814e+08,-4.682099884806696340e-05
2.000000000000000000e+00,7.300000000000000000e+01,-2.701602595342348814e+08,-4.682099884806696340e-05
2.000000000000000000e+00,7.400000000000000000e+01,-2.701602595342348814e+08,-4.682099884806696340e-05
2.000000000000000000e+00,7.500000000000000000e+01,-2.701602595342348814e+08,-4.682099884806696340e-05
2.000000000000000000e+00,7.600000000000000000e+01,-2.701602595342348814e+08,-4.682099884806696340e-05
2.000000000000000000e+00,7.700000000000000000e+01,-2.701602595342348814e+08,-4.682099884806696340e-05
2.000000000000000000e+00,7.800000000000000000e+01,-2.701602595342348814e+08,-4.682099884806696340e-05
2.000000000000000000e+00,7.900000000000000000e+01,-2.701602595342348814e+08,-4.682099884806696340e-05
2.000000000000000000e+00,8.000000000000000000e+01,-2.701602595342348814e+08,-4.682099884806696340e-05
