0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.539318191212981368e+01,3.626332300213841453e-01,3.390321309012946216e+01,4.130751301354874117e-01,-6.937304701000104501e+01
0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,6.268649550423029737e+00,1.595364760030998363e-01,1.213359360562160560e+01,2.668404969899065282e-01,-1.970408553615587266e+01
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.064918212547029341e+00,5.643145140380971814e-01,2.018972119563849077e+01,2.030744271719961969e-01,-1.688327806426591193e+00
0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,7.741622446684751857e+00,5.302425095795233467e-01,3.077013883231853697e+01,1.384478991104175771e-01,-1.105276388668484877e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.166944139267643266e+01,4.338762936098507494e-01,2.864817818110151393e+01,3.855125994382599952e-01,-4.664851201921784568e-02
0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,5.189998570603336248e+00,4.869075113608273275e-01,4.800099626543799047e+01,1.115382475592003875e-01,-3.985254951239581844e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.115367378507874108e+01,8.467945879135693188e-01,2.662099655751580229e+01,3.786785298564340763e-02,-9.523845925335034508e+02
0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,9.431999887277445538e+00,8.741112779753565931e-01,2.449947460978424374e+01,2.352314079101162636e-01,-7.329203553658798228e+03
0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,8.243776928035845941e+00,1.302661768586507729e-01,2.292136515192213153e+01,1.736574819293938421e-01,-2.688975922552350531e-02
0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,8.813844271284258625e+00,2.814134229902076623e-01,1.780161285626901702e+01,8.100814801875437510e-02,-4.735342835229729097e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.593111333612879932e+00,2.302507531776726291e-01,3.258312289348398139e+01,1.900656593840410746e-01,-3.839090595478112516e-02
0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.365543897443808952e+01,6.306681604444397404e-01,3.854934364507929700e+01,1.505340810731230772e-01,-9.145617315777530010e-01
0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,4.539534046132927436e+00,1.956538327985203884e-01,4.398275751537789802e+01,6.250345285398972717e-02,-5.320833849841922758e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.207527646489332795e+01,6.590878908118577018e-01,5.325050093306106902e+01,2.547849507171599526e-01,-1.316107744852077531e+03
0.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,7.398029097791301467e+00,7.537704149256456709e-01,9.624137354307086056e+00,2.074115724635611502e-01,-2.272087514419028594e+03
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.038648551190835967e+01,3.312661709797677378e-01,1.586229219538323854e+01,1.328820022398601863e-01,-1.380940569788169543e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.494497729806936448e+01,6.944024716579768608e-01,3.026517513436942508e+01,2.764645413817648500e-01,-1.869979462458196906e+00
0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.145233889109909953e+01,4.533563034168924810e-01,2.013924588861090115e+01,4.705103283880390785e-01,-6.524461596504811389e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.878103592913694442e+00,8.017178923227697984e-01,1.311293359002017667e+01,1.360204628212721700e-02,-4.456546448664938653e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.513738432298131542e+00,6.149144762187379598e-01,2.409506384505580812e+01,1.201182423674531929e-01,-5.150220725868257432e+02
0.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,6.729274862599451623e+00,1.818888234122306435e-01,8.293150198645459881e+00,1.777583221859388440e-01,-3.614447821725102727e+01
0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,9.711724096726534583e+00,9.252913046522457385e-01,2.653234724111390364e+01,1.604702498447055925e-01,-8.745983137041217492e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.599722091242449373e+01,4.132050116973191578e-01,3.388964678554592069e+01,3.069663413305873112e-01,-1.065039878640336446e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.598534316120510113e+00,9.491939278343460851e-01,4.591841040896335358e+01,1.197753137030572179e-01,-1.050311564199480699e+03
1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.747720744770208334e+00,3.768981072550949274e-01,1.145249698159650009e+01,3.513224962221794256e-01,-5.983377529680411304e-03
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.217300074354344730e+00,2.942101258725732249e-02,2.673796653126063205e+01,3.417787199371457030e-01,-5.626239080767173384e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.361446746157069398e+00,7.698701905514029331e-01,8.753146828511287225e+00,4.151995061036438117e-01,-4.564794705212391790e+01
1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.823607339193753063e+00,1.209271823988594535e-01,3.104808774598588883e+01,3.517200209274531919e-01,-3.730510677182749646e+01
1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.084995707383150432e+01,2.581104312176340024e-02,2.813267247279279815e+01,4.388425659603133466e-01,-4.569252280009995104e+01
1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,6.376233939458339606e+00,5.978484278876721181e-01,3.216169165168625454e+01,4.837828982141707534e-01,-7.827114600591188491e+02
1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,8.548476642013891791e+00,6.017951818460441915e-01,1.341626622984307815e+01,3.248589641018493346e-01,-7.887286908759165271e+00
1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.055124134505480527e+01,8.250364141379541438e-01,4.937724717141417585e+01,1.580727264927246911e-01,-3.504874505875837376e-01
1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.216048025167203051e+01,8.662492128397150104e-01,3.703889802810779486e+01,2.237119764137980860e-01,-1.834009561001734596e+02
1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.289675017236296917e+01,6.257433510010035338e-01,4.571183588891903327e+01,5.823888111228220366e-02,-1.425596501494341348e-02
1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,9.097808866282409923e+00,7.363962445289774505e-01,4.205436137494491078e+01,3.232061031082429925e-01,-2.317557439024157603e-02
1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.038586392385829171e+00,7.068116656391940089e-02,5.659561135056793546e+01,3.973519250758327237e-01,-2.781122276374242119e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.066494699115635569e+01,6.297233536219862815e-01,2.573431747881161513e+01,1.023541998786577367e-01,-1.384634564705443105e-01
1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,4.955139067270587283e+00,1.879862630773628807e-01,3.475613016950515544e+01,2.309905526284851685e-01,-8.631316116311613662e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.044771282395022638e+01,9.492921785228948250e-01,5.779885109677971400e+01,4.423595604690561123e-01,-8.623594672442782064e-03
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.619406011797257960e+00,9.116401087623764443e-01,3.439211193866108118e+01,3.505099752455441697e-01,-2.114116709960994100e+00
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.053460193326355210e+00,6.428742316399123358e-02,1.679668470233151112e+01,4.110280171137661864e-01,-3.684504952216883567e+01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.231901822243404609e+00,3.591468505986988857e-01,5.211614514026908296e+01,3.394682039307175825e-01,-1.168840081319852288e+03
1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,5.501700313460949232e+00,8.641725810094808002e-01,5.142009632036057099e+01,2.618828132476736514e-01,-4.480005882941403006e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.407458165659273419e+01,3.766812086986469632e-01,6.371616980007350151e+01,4.664870727714098275e-01,-3.621187087566613005e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.482864111427346998e+01,3.997450057282298519e-01,6.025435393308693222e+01,2.668576678002170244e-01,-3.869693854479380191e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.225360914958383596e+01,2.369182642460750388e-01,2.231691597788130110e+01,3.788415316997841287e-01,-2.730952327744126662e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.201611595846769909e+00,4.488724117757976195e-01,8.349766905836496278e+00,4.795259931737275716e-01,-1.273894561140323489e+01
1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.139762173187309280e+01,2.798952520995690030e-01,1.918684055960074630e+01,4.458681676887626399e-01,-3.295894504384160317e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.837594395687675686e+00,5.019505517476355871e-01,3.939397023404272602e+01,2.958001292985085184e-01,-2.750798901472216174e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,4.051223353965792917e+00,4.940888092696593126e-01,5.694614518939955872e+01,1.901162084175236910e-01,-1.353475332076239067e-02
1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.597609095685483283e+01,9.982688235030440227e-01,1.374373105808391671e+01,2.920205453867473211e-01,-5.356248451690408530e+01
1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.317054000567588190e+01,2.952408452289271845e-01,4.359574766283153480e+01,4.527226502579825285e-01,-8.393541290167741975e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,8.098512468767994577e+00,7.151841781176299095e-01,4.832578439531800996e+01,3.726745131703522174e-01,-4.403324671546079982e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.820002286007717629e+00,5.385970324433163592e-01,6.232855197688775917e+01,4.946534004463870038e-01,-8.426967128404265850e+02
1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,6.212379002504263781e+00,1.619535035854474114e-01,5.660368990258783128e+01,4.235855413826578042e-01,-5.725663385650176629e+00
1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.177445626281734192e+01,7.000940659696350821e-01,1.239992427222328431e+01,3.826681973200398157e-01,-2.368912202997353589e+01
1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,8.040971258466107940e+00,9.540439467812678043e-01,2.281157231017211018e+01,2.965790116880014371e-01,-1.270680551066978858e-01
1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,6.239763321654235639e+00,3.196359542593931735e-01,4.028499921488629809e+01,1.951182466355156631e-01,-1.639299214685873949e+02
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.452039353211404205e+00,5.363699231595517869e-01,2.818438529389780811e+01,4.946685062567422464e-01,-3.344312833494921051e+02
1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.394391788773695140e+01,4.294744341142565647e-01,1.111250216105003474e+01,1.252759301674510883e-04,-7.166205476850640466e+00
1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.035495824598423198e+01,6.646470229043371925e-01,1.706511807313835405e+01,4.259024024445955403e-01,-3.712806609143729020e+03
1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.123627857007947384e+01,7.868842577272693317e-01,2.959271518395432210e+01,3.189350363216659767e-01,-2.376205457747172789e-03
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.599359101482317058e+01,7.695671871463239944e-01,3.131144513914101779e+01,1.939938232118825767e-01,-9.590355191681549929e-01
1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.111223586244838835e+01,8.051659204906687073e-01,2.753256955956273444e+01,1.362905428273293307e-01,-7.263907506096286681e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.294017978736238206e+01,2.201169453014926169e-01,2.307810140576329516e+01,7.620678276963022135e-02,-8.567350323340138241e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.536711202407115451e+01,5.813643632340274037e-01,2.020991674039530395e+01,3.128172248727879023e-01,-1.610358134217580783e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.367370051809198017e+01,6.520948826431058887e-01,3.728852524453960626e+01,2.388072432129132727e-01,-9.069086872611527497e+02
