0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.557259928067271204e+00,-1.685024396943857639e+00
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.167612999028417420e+00,-1.689263017785936682e+00
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.078608762800762122e+00,-1.703002678500762812e+00
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.613352314264830056e+00,-1.694575596110230897e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.557127647276617566e+00,-1.690590032597501846e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.557106885147183206e+00,-1.690593070415078891e+00
2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.523900702035360766e+00,-2.669276257334632696e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.557127647276617566e+00,-1.679660202894566190e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.844173363547674249e+00,-1.828113602648590685e+00
0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,6.111727121887412295e+00,-2.542807348572215353e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.918091495540314995e+00,-1.692957930990786508e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.924215222398643732e+00,-1.690590032597501846e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.782257305255924962e+00,-1.690356531119642902e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.992012132057435991e+00,-1.690590032597501846e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.917870830407231608e+00,-1.692093877674320623e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.323906186510756200e+00,-1.312783171057054332e+00
1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.964154258796652286e+00,-4.046246428790056804e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.993796118003661633e+00,-2.852370291158218496e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.984649152033137298e+00,-4.670587624345554190e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.994029508459975730e+00,-3.019555638300922773e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.991177553971571257e+00,-2.774620564290932734e+00
0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,6.211233747105508129e+00,-5.323930275862213790e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.989240668233740905e+00,-2.768672640016260900e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.617939960398396160e+00,-4.067209426857335330e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.103303462079239239e+00,-3.146705388534379644e+00
2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,8.989440429334104365e+00,-2.646786414700981638e+00
2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,8.988717347888414366e+00,-2.537338932107780387e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.305077953251933209e+00,-1.063562162136329370e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.989530208763731878e+00,-2.542567394520521606e+00
2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,8.990756870388526778e+00,-2.770354592957374074e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.987524688541505213e+00,-2.762740237713034563e+00
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.989154446341343530e+00,-2.777005374612323330e+00
0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,5.094932625058717690e+00,-1.043728728426900787e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.988712944600685262e+00,-2.788807082159616257e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.988273846002400091e+00,-2.769274034332730228e+00
2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.464148146485085178e+00,-4.478357660304133958e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.988328361740911987e+00,-5.105432356744107558e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.988712944600685262e+00,-2.809016773853814986e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.988991835465572677e+00,-2.791073041443111080e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.988302613808393460e+00,-2.788807082159616257e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.988875670540313223e+00,-2.774620564290932734e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.988712944600685262e+00,-2.785376806212704892e+00
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.404580924174460677e+00,-1.644151186978831447e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.988660815094997147e+00,-2.786995507869049593e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.988712944600685262e+00,-2.788502182463064916e+00
0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,5.238396044831178600e+00,-4.229923390137686923e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.988875670540313223e+00,-2.788315867450171570e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.308158569192455545e+00,-5.008320267107739809e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.988384941395548111e+00,-2.788315867450171570e+00
1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.988799357958392022e+00,-2.788502182463064916e+00
1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,6.367424707249105253e+00,-2.538883004350260819e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.988660815094997147e+00,-4.050303776184869697e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.083635868519286838e+00,-5.123145921318188911e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.988799357958392022e+00,-2.788502182463064916e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,6.112393999845242121e+00,-4.786536130641461106e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.327198160308515895e+00,-3.620679577277293948e+00
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.988712944600685262e+00,-2.788502182463064916e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.740402667577441775e+00,-2.787490216741803195e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.737337638149750063e+00,-2.790952037560875620e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.983203189612334327e+00,-2.788502182463064916e+00
