2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00,-1.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.293275989121077885e+00,-2.466034916104856922e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,-6.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.992447884820583326e+00,-3.292299741349080211e+00
2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00,-1.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.803611563722254729e+00,-2.658379207802519240e+00
1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.759990823672566762e+00,-3.253154462085284582e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.908490569567970141e+00,-5.637570737990332148e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.609665936469262704e+00,-2.606483574544580684e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,-3.443228054454313014e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.501726288049381353e+00,-3.425141621321844188e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.266806051856896431e+00,-3.699198770240885281e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.439888711198699767e+00,-2.409983969850478136e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.554287638574539443e+00,-2.316497902276782650e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.330619756107806140e+00,-3.077706580815754211e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,6.147589513422483165e+00,-5.463298785075290986e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.344780591784772383e+00,-3.116977009592275305e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.302843164247439844e+00,-3.025834160174629250e+00
2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,5.651501886592925850e+00,-1.061589253810497180e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.534697047102905998e+00,-2.567687556547046945e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,5.432745969812153852e+00,-3.357161987145583559e+00
2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,7.079575469828886192e+00,-2.187702395017428358e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.731692262161880436e+00,-3.314697592533532688e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,6.994016974470631531e+00,-2.352871653117640349e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.412924556140197296e+00,-4.127457945055053479e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.151577489546365740e+00,-4.982399144057859885e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.572088005305898761e+00,-2.652624811273997629e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.228225519175591529e+00,-1.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.368357864575594718e+00,-1.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.357478802249888261e+00,-2.734830242029057779e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.317777740711765233e+00,-4.126706498684041158e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.144774968834031625e+00,-2.453941685973034303e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.799922678924774644e+00,-4.716023336640934538e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.071213897289597483e+00,-2.370840911479362489e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.162514272016291983e+00,-2.837930015188584676e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.725801149532728118e+00,-2.421519760900854745e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.181586397303389546e+00,-2.205175566643477580e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.181893972081111244e+00,-2.240594505642840684e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.732560635879444533e+00,-3.564982724222789834e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.632308281520870707e+00,-2.835431393150521728e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.164342163505830641e+00,-2.447518681518670913e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.159501683095111702e+00,-3.390438564866913751e+00
2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.994609543341340441e+00,-5.863029099676176692e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,6.551735696955937271e+00,-1.000000000000000000e+00
2.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,7.727243856500295216e+00,-1.065449645517903221e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.224717869053682406e+00,-1.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,6.658214000871041982e+00,-1.449466724197620016e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.470389508856282390e+00,-1.444413453220711352e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.774403542011558699e+00,-2.340613372085333932e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,-2.231825077272211022e+00
2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,9.000000000000000000e+00,-2.182430938746508176e+00
1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,8.241671059058587545e+00,-3.017947499887249752e+00
2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.000000000000000000e+00,-1.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,6.652777119782621540e+00,-5.981261809004456254e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.311293914582378761e+00,-1.797521315052725832e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.098334783441178075e+00,-1.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.976132084557786328e+00,-1.949375938240104134e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.852604052253980171e+00,-2.524977456630787209e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.886101939740568056e+00,-2.649528140585068581e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.994125136793858388e+00,-4.009043423288115804e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.882228233147076324e+00,-2.152543847718415115e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.626465178523234911e+00,-2.139191986665682776e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.202626592879935785e+00,-2.555360210465308146e+00
2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,7.309766018890757167e+00,-2.360440107252355535e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.181538923470473179e+00,-2.496428190191568142e+00
2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,-6.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.281627492203782026e+00,-2.390604605565407770e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.884682267670471312e+00,-4.408294532556769951e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.967178129665628106e+00,-2.940118097583069634e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.253582621893196247e+00,-3.207154343262143215e+00
