0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,6.008497865005770322e+00,-5.073607121264482878e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.862577233584623571e+00,-2.787108816213221374e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.995943915726034135e+00,-2.887699496127914767e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.859452549150836020e+00,-5.005119679988196957e+00
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.920864748413542600e+00,-1.400093436880283093e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.953792114240211930e+00,-2.798175312027981310e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.952471327100907317e+00,-2.743486481183067927e+00
2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.392253109817795931e+00,-1.113878431889682830e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.969858547235972424e+00,-2.801167390604975882e+00
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.976852726756405332e+00,-2.798767381885737926e+00
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.325391657317403826e+00,-1.055510515000603888e+00
1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.956015180521713859e+00,-2.798175312027981310e+00
2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.770026398506798770e+00,-3.918051700601525411e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.955434063525562038e+00,-2.797479303846267751e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.953792114240211930e+00,-2.802552805399293412e+00
2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,8.953792114240211930e+00,-2.798175312027981310e+00
2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,7.120812388635608059e+00,-4.605932851787292392e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.786903285026543386e+00,-2.798175312027981310e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.955045322305110744e+00,-2.798175312027981310e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.954065512158209117e+00,-2.798175312027981310e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.884341588634153908e+00,-2.265921849813166133e+00
2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.316944534330108496e+00,-1.893503992471284647e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.953741491871387126e+00,-2.798175312027981310e+00
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.953792114240211930e+00,-2.138223801525222179e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.953792114240211930e+00,-2.795801699173562138e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.953792114240211930e+00,-3.619580516828071914e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.953792114240211930e+00,-2.797468631629097757e+00
0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,7.987436616638891707e+00,-4.029211819701346897e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.953792114240211930e+00,-2.824548342667934087e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.953792114240211930e+00,-2.810462367804616779e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.951952947199600885e+00,-2.833870094714591836e+00
0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,5.912852225318542487e+00,-2.854026736119985141e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.778689939070300596e+00,-2.824393420614242700e+00
1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,5.914044063926302996e+00,-1.505393050439645108e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.953792114240211930e+00,-2.830821983102672412e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.677092886451008624e+00,-2.824548342667934087e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.953792114240211930e+00,-2.820423006897234242e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.953792114240211930e+00,-2.650293100853167161e+00
2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.050792397511550291e+00,-3.518076514071560190e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.500234553941414362e+00,-3.714457539178749990e+00
1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,6.692950148840142610e+00,-3.396106803885328596e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.973274584567668910e+00,-2.413676280505152150e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.953804374553483214e+00,-2.825297419334302340e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.952726359075077411e+00,-2.824548342667934087e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.954301816374961476e+00,-1.902930789463942673e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.865308736926483135e+00,-2.480783502765045778e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.953792114240211930e+00,-2.111109142015412665e+00
2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,8.238891888039436395e+00,-4.757545635845378484e+00
1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,6.990129886103796153e+00,-1.534168385281295954e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.953792114240211930e+00,-2.825018467298786806e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.953792114240211930e+00,-2.633138207747426129e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.670787670710657480e+00,-5.653552524562162063e+00
2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.771870221278570412e+00,-1.897980288394259141e+00
2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.851573276711716787e+00,-5.873026604519462346e+00
2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,8.953792114240211930e+00,-2.652429276550804182e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.953780854646945286e+00,-2.824548342667934087e+00
