0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.653760268906566466e+00,-2.474290655916347781e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.596663221782398168e+00,-2.454790969146753099e+00
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.918665487502702049e+00,-3.460282437164657665e+00
1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.976147726480956379e+00,-3.447458061088136461e+00
1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.031175671263433458e+00,-4.613494975656331931e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.893483898922790232e+00,-3.833798129200784999e+00
1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.612252244508292520e+00,-4.827159003591655839e+00
1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.994015508712326579e+00,-3.421209682736082947e+00
1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.544420261935361083e+00,-3.881509375827824293e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.738635300127166161e+00,-4.261713095133502271e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.207869374762576165e+00,-2.514379451974910751e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.242000138730166015e+00,-2.485870977365733037e+00
2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,7.086783506022845458e+00,-3.212514004888271213e+00
2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.354247065850282539e+00,-1.926348903244824440e+00
2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.928103021407210349e+00,-2.966752644537912875e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,6.226125881858211031e+00,-3.674080854838507548e+00
2.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,6.473498806646825976e+00,-2.486286592942051676e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,5.596524595071779018e+00,-1.622571678869095368e+00
2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,6.008744088590409760e+00,-2.640963134637817067e+00
2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.225338412743667504e+00,-1.509061513235888663e+00
2.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,7.854329650115479566e+00,-1.858071312263563035e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,6.460150439912834663e+00,-4.124630590435241828e+00
2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,6.629134959750281553e+00,-2.929607914685641745e+00
2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.818123013210782624e+00,-3.264574656844765776e+00
2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,8.091486726568250631e+00,-2.133780040558614033e+00
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.315604418945778065e+00,-5.279968759226761676e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.431474511359344781e+00,-1.779962165334851854e+00
2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,6.336190068516952323e+00,-5.766187575637895080e+00
2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,7.081904575924450107e+00,-2.389370144123172057e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.858315101827489713e+00,-1.391916138330309582e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.437998449551912472e+00,-2.643659981236290868e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.670962836313914401e+00,-2.740827929097729321e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,5.019267421485868574e+00,-3.102539071943743565e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.571135429633691238e+00,-1.991856583116879298e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,6.831125391146761316e+00,-2.633247567423792290e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.257944142992981185e+00,-2.101511685232718030e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.180777146250818532e+00,-2.883036536160829666e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.219537730230786821e+00,-3.291464685620029140e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.281469141644116405e+00,-3.665546516155566703e+00
2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,8.248842756111891106e+00,-3.697834158997761911e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.451999520751805051e+00,-4.100970221828037943e+00
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.322822179395425124e+00,-4.574252366279623949e+00
2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,8.195598808130338142e+00,-3.313680471759600898e+00
2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.830805119324132590e+00,-4.386337047417897317e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.495284487879668944e+00,-4.951089382758095958e+00
2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,7.980612618385992008e+00,-3.990079635865037666e+00
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.803387155793760854e+00,-2.860612881041570077e+00
1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.359775875866073847e+00,-3.732129774767890318e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.147681847392329146e+00,-3.080811058921552714e+00
2.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,8.166980325884914294e+00,-3.555358185501136248e+00
1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.727581793790715636e+00,-3.073023219085783797e+00
2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,7.932924722446876409e+00,-3.311796481659238456e+00
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.738230668905624832e+00,-4.013479179888416404e+00
2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,8.838666638895356087e+00,-2.329237564548931161e+00
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.645351410099579859e+00,-2.926656888072291185e+00
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.121418506546726590e+00,-3.407242877632053801e+00
2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,7.348757248390587193e+00,-4.643750337768432601e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.615068463996752968e+00,-3.814995569148350363e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.674580026321981663e+00,-4.294751116329904583e+00
2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,8.046061351751102819e+00,-4.850894868339118204e+00
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.547878385159474846e+00,-5.567680673723538476e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.417982294644275498e+00,-4.470490796388699728e+00
2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,8.782796100370427794e+00,-3.180385546243724271e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.986733171837409273e+00,-3.795501306212173631e+00
2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,8.882381044905917733e+00,-3.580174157179982330e+00
