2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.559968395532134622e+00,-3.001757292457325921e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,-1.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,5.024239626555761618e+00,-5.991789977164826198e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.449542614971242926e+00,-2.840227109811856554e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.418007814510087172e+00,-2.700042987391924498e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.480587767190996829e+00,-2.479069833236703602e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.156503099478811691e+00,-2.119458053994402569e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.042883893059780576e+00,-2.839080356400263128e+00
2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,8.153433563633196712e+00,-1.008188056445989744e+00
2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,6.888525106434107315e+00,-1.000000000000000000e+00
1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,5.034443264837661580e+00,-1.067480753262271875e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.486146918329978917e+00,-1.889192874044971271e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.534387671221677962e+00,-3.250661441753537773e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.546096941377046008e+00,-2.777165512400197045e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.733877626182710685e+00,-6.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,-6.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.426379789626505357e+00,-6.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.988543811688249008e+00,-3.617614617640260377e+00
1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,9.000000000000000000e+00,-6.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.975798438890141284e+00,-3.758098637850929791e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,-2.420953338734145532e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.703508157860504468e+00,-1.000730938036928030e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,-4.560784092050383265e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.993215594473223717e+00,-1.075629451857927910e+00
2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,7.594987191411038729e+00,-5.995922315572073558e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.999996764418835227e+00,-1.000005280486279791e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.994052694464409470e+00,-3.168961629093580257e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,-3.340790777605007644e+00
1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00,-6.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.894728720025760538e+00,-1.160514184771557211e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.975191502542461564e+00,-1.024705923973655786e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.681960515456015770e+00,-3.211020306585147033e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,-3.370857325543310523e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,-3.282359424164433381e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,-1.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,-6.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,-2.083305609495557320e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.518444680417728065e+00,-1.000000000000000000e+00
2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,6.905422483196539396e+00,-6.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,6.961022761660406566e+00,-5.951497957872354583e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.518473335583752970e+00,-1.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,-2.670376892904482435e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.017771924550469720e+00,-2.785211900827650577e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.074858425679018126e+00,-2.645461628412538069e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.008729287284092280e+00,-2.747225448794447633e+00
1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,8.867668869130580944e+00,-1.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,-2.397407826527405916e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.929963848201725618e+00,-2.301135197702404156e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.516156848450872729e+00,-3.144161961731803956e+00
1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,7.908377062760432175e+00,-1.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,-2.435620225632170399e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.439089965738501675e+00,-3.319719163758093838e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.299618586798535702e+00,-2.296680854637946023e+00
0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,7.831886093635840318e+00,-5.787288008729226441e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.526332947432010201e+00,-3.269601180209693592e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.280318941759917450e+00,-2.298407939560592528e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.376007060632520762e+00,-3.447999865036917466e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.962364376378733510e+00,-2.340516780761972448e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.834492240337592506e+00,-3.009283886404470199e+00
2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.018262060520667589e+00,-1.373395167489281476e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.543156457145782312e+00,-5.164353901736513208e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.311544908647096719e+00,-3.563764558365986712e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.440303142140534121e+00,-1.709411250904623758e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.116299114404121440e+00,-6.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.307454322334521635e+00,-3.600053948497004441e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.333636998508966443e+00,-3.452207543006386103e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.045358805723925144e+00,-1.625677133921946460e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,6.007555291185084911e+00,-1.809968367424078517e+00
1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,-1.000000000000000000e+00
