2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,6.565015912055969238e+00,-3.989843189716339111e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.364012002944946289e+00,-1.967860221862792969e+00
0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,5.922710835933685303e+00,-3.404133677482604980e+00
2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.131801843643188477e+00,-5.132003486156463623e+00
2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.752870798110961914e+00,-5.874736610800027847e+00
0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,5.051622815430164337e+00,-2.583227217197418213e+00
1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,8.735076904296875000e+00,-1.538724362850189209e+00
1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.443924069404602051e+00,-4.497058153152465820e+00
1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,5.452375978231430054e+00,-1.892524123191833496e+00
1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.255506477339894289e+00,-3.100788501326526614e+00
1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.453919115815129004e+00,-2.987147867599751816e+00
2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.303126783796968446e+00,-4.533051497705362642e+00
1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,8.305016970412347987e+00,-5.535659356641044582e+00
0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,7.680145288062071529e+00,-3.726303196675284646e+00
1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.789352816042351080e+00,-3.009507213532633063e+00
1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.373172698292613347e+00,-2.983739156090772227e+00
1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.234121116122494755e+00,-2.987147867599751816e+00
1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.583892884108211163e+00,-2.967000458394054352e+00
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.328557496900703683e+00,-2.983739156090772227e+00
2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.983690147213985178e+00,-4.320406418578027541e+00
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.646343362479740335e+00,-2.985267382445070616e+00
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.435619149043077414e+00,-2.984492230143169333e+00
0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,8.637401634827998720e+00,-2.985708473225810344e+00
0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,6.724381580693359339e+00,-2.652181171982483487e+00
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.813429145010656995e+00,-2.985267382445070616e+00
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.624347533841831392e+00,-2.266818080529605872e+00
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.653051801347142913e+00,-2.985267382445070616e+00
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.453032776817279270e+00,-2.988899291898044375e+00
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.646209572684309563e+00,-5.539002861569064962e+00
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.646380523007682228e+00,-2.985529006746618030e+00
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.644987461395411188e+00,-2.920540138325320001e+00
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.646343362479740335e+00,-2.985388205232286651e+00
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.646343362479740335e+00,-2.935901135414645147e+00
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.646131385334879127e+00,-1.941113710157441830e+00
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.432554542140977105e+00,-3.360435025885652571e+00
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,5.347399351732466499e+00,-1.064654726476081059e+00
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.646082855176770110e+00,-1.629510009211219135e+00
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.845988595287948897e+00,-1.069299967045529876e+00
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.803600207545802192e+00,-1.386189705136004591e+00
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.984239134600684906e+00,-1.411787277856064726e+00
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.803600207545802192e+00,-1.105968892677420712e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.802713617805308033e+00,-1.087440120614442840e+00
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.806965211108529701e+00,-1.094576349224981371e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.796538688567654418e+00,-1.122121393376881215e+00
2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,8.800368053614306518e+00,-1.041826423621629694e+00
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.752199667713768783e+00,-2.911072497942320148e+00
0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,6.250151268537812221e+00,-2.311611666149145705e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.801772972980373311e+00,-1.067992013716554389e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.802452215376659339e+00,-1.042318144014950043e+00
2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,8.802713617805308033e+00,-1.046110258253455605e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.367420413465443296e+00,-3.650074366679753268e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.801782698116952020e+00,-1.071715426391063986e+00
1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,8.801772972980373311e+00,-1.067992013716554389e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.801123542198387995e+00,-1.061690560909728021e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.980756049581978928e+00,-3.832248708003354487e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.801123542198387995e+00,-1.002191330728078533e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.971824868510045903e+00,-1.060674689150132188e+00
2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,8.801123542198387995e+00,-1.061690560909728021e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.801123542198387995e+00,-1.052617150881730801e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.800893598927956418e+00,-1.062197131144939632e+00
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,5.026635139127821006e+00,-3.612003690784322707e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.801123542198387995e+00,-1.059364429188576651e+00
2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,8.801123542198387995e+00,-1.061690560909728021e+00
2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.016046876861528503e+00,-4.829057839342608460e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.799900249961101650e+00,-1.061690560909728021e+00
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.898268108363021511e+00,-5.314634636269288670e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.801400848714681757e+00,-1.062530499474677370e+00
1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.801123542198387995e+00,-1.061690560909728021e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.800526969756553797e+00,-1.064694912437618157e+00
0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,6.607461928985665089e+00,-2.502035543450372046e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.801123542198387995e+00,-1.061381044100598636e+00
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.985403871122509045e+00,-5.172572964415595997e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,5.068898366447282200e+00,-1.053102196481765063e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.801123542198387995e+00,-1.066658091397579611e+00
2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,5.074532962144335357e+00,-2.938354814706837015e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.906614965710524245e+00,-1.061690560909728021e+00
0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,8.671513123350397478e+00,-5.041235053438700042e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.659887586397413628e+00,-1.880441625119821936e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.909306091357850121e+00,-1.061731033452460338e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.906522049166419208e+00,-1.061690560909728021e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.907024381827921999e+00,-1.061690560909728021e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.906614965710524245e+00,-1.055298846658591749e+00
2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,8.817397315974204730e+00,-1.758612555480048911e+00
