1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.547163000000000288e+00,-3.357836999999999961e+00
2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.206468000000000096e+00,-1.857069000000000081e+00
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.267065999999999804e+00,-4.923960000000000115e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.904866999999999422e+00,-3.084157999999999955e+00
1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,5.265001999999999960e+00,-1.754563000000000095e+00
1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.376575000000000770e+00,-2.887920999999999960e+00
2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.202149000000000356e+00,-4.236809000000000047e+00
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.112274000000000207e+00,-1.779978000000000060e+00
1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,9.000000000000000000e+00,-1.000000000000000000e+00
1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,5.828121999999999581e+00,-2.249312000000000200e+00
2.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,5.949202999999999797e+00,-3.187790000000000123e+00
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.707256000000000107e+00,-3.452964999999999840e+00
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,-1.000000000000000000e+00
1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,-6.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,5.729565000000000019e+00,-1.344417999999999891e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.798390000000000377e+00,-4.051683999999999841e+00
1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,9.000000000000000000e+00,-1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,7.260207000000000299e+00,-4.480889999999999596e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.000000000000000000e+00,-1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.370605000000000295e+00,-2.835233000000000114e+00
1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,5.814034999999999620e+00,-4.544449000000000183e+00
2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,6.682997000000000298e+00,-1.537611000000000061e+00
1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,7.860727999999999938e+00,-4.783761000000000152e+00
1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,6.555706999999999951e+00,-2.123772999999999911e+00
1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,7.766771999999999565e+00,-3.841101999999999794e+00
1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,7.397382000000000346e+00,-1.562918000000000029e+00
2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.539196999999999704e+00,-3.085412999999999961e+00
0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,6.685711999999999655e+00,-2.727713000000000054e+00
1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,6.089038000000000395e+00,-4.619119999999999671e+00
2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,5.936816000000000315e+00,-5.108013999999999832e+00
1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,6.186410999999999660e+00,-2.662145000000000206e+00
0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,5.258022000000000418e+00,-1.000000000000000000e+00
2.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,-1.192590000000000039e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.858310000000000350e+00,-1.921238999999999919e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.597908999999999580e+00,-4.816958999999999769e+00
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.960990999999999929e+00,-1.078754999999999908e+00
1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,5.664411000000000307e+00,-4.942980000000000373e+00
1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,7.947649000000000186e+00,-2.158892999999999951e+00
1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,5.785148999999999653e+00,-1.555430000000000090e+00
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.636619999999999742e+00,-2.918633999999999951e+00
2.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,7.997929000000000066e+00,-1.883105999999999947e+00
1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,6.053355999999999959e+00,-5.365257999999999861e+00
0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,6.647230999999999668e+00,-4.783341000000000065e+00
2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.042150000000000354e+00,-3.267396000000000189e+00
1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,7.003169999999999895e+00,-3.522936000000000067e+00
2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.623878000000000377e+00,-1.704374999999999973e+00
2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.183492000000000210e+00,-3.666163000000000061e+00
1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.532553000000000054e+00,-1.792103000000000002e+00
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.098620999999999626e+00,-3.414293999999999940e+00
2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,6.468854000000000326e+00,-2.256981000000000126e+00
1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,6.836126000000000147e+00,-5.020724000000000409e+00
2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.697709999999999830e+00,-3.244336999999999804e+00
0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,7.403882000000000296e+00,-2.278309000000000140e+00
2.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,5.873977000000000004e+00,-4.644286000000000136e+00
2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,5.726560000000000095e+00,-4.884749000000000230e+00
1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,6.950618000000000407e+00,-2.743130999999999986e+00
0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,7.692918999999999841e+00,-2.999591000000000118e+00
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.486537999999999471e+00,-1.751870999999999956e+00
2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.001688999999999830e+00,-2.302772000000000041e+00
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,-6.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,6.702486999999999639e+00,-1.202823999999999893e+00
2.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,5.916669999999999874e+00,-1.731711999999999918e+00
1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,5.667940999999999896e+00,-4.430202000000000417e+00
0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,6.196589000000000347e+00,-2.271678000000000086e+00
1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,7.457653999999999783e+00,-4.039805000000000312e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.965108999999999995e+00,-1.000000000000000000e+00
2.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,5.618027999999999800e+00,-3.174112000000000045e+00
0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,6.304467999999999961e+00,-2.180918000000000134e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.977077999999999669e+00,-3.227533000000000207e+00
0.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,6.634069000000000216e+00,-3.670495999999999981e+00
2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.153522999999999854e+00,-3.679393000000000136e+00
