2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.366659778022478733e+00,-4.070477754392989311e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.780691903781546515e+00,-4.258160724097386662e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.648117668970343175e+00,-3.912905560663181515e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.908802618182049216e+00,-3.806892786433694553e+00
0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,8.796030408893612318e+00,-3.986419841583303203e+00
2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,-6.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.701868543748124907e+00,-3.467405478763200488e+00
2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.764892220403350365e+00,-3.646655078500526947e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.756383483275161694e+00,-3.150111692959180143e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.777453665357818124e+00,-3.588110791122801402e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.640605967658322228e+00,-3.304498296215556685e+00
2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,-1.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,-3.291501197855757788e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.606959555479333446e+00,-3.324630907342673414e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.615074065418479421e+00,-3.169174173669521810e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.766458285740808876e+00,-3.129675844061659884e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.013151154422880396e+00,-6.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.338829425000005457e+00,-6.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.622604419168618861e+00,-2.322466236436585785e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.802856834550240706e+00,-3.146664035710182716e+00
2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00,-6.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.544798866654738312e+00,-6.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.669838730984537278e+00,-6.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.107505701146665800e+00,-3.458602000309314750e+00
2.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,5.888131362314205752e+00,-1.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.205736993273243129e+00,-2.864141646990558510e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.939703453579643799e+00,-2.852923775911443194e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.420431028457565859e+00,-2.999466406074256408e+00
0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00,-1.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.683500105266089619e+00,-2.824989632435122910e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.256709359969939044e+00,-3.213194104198600964e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.453925140465418764e+00,-3.585184102781098225e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,-2.566020993421731511e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.394128947281149777e+00,-3.450763928460485186e+00
2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,9.000000000000000000e+00,-3.449641317173628430e+00
0.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,9.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,-6.000000000000000000e+00
2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.000000000000000000e+00,-1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.935379039435333404e+00,-1.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,8.969166269732163244e+00,-1.226879631061635223e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.746038554996865777e+00,-4.903313091575820515e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.676805453792750811e+00,-3.476522284013780606e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.411305514552822160e+00,-5.283527150992012977e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.973940126524239780e+00,-4.037269189641673250e+00
2.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.913500656276065470e+00,-5.973445770254491194e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,6.117774073123033673e+00,-1.251250884731511803e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.674515478898786824e+00,-3.414088052944049601e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,5.093435764161518442e+00,-1.068909606473629870e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.497208547228882303e+00,-1.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.184800390428256023e+00,-2.279537831904977274e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,5.695332053605829614e+00,-4.841462470057289913e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.092098058411902883e+00,-5.554833241306053715e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,5.066200309214002218e+00,-1.368171208874054301e+00
2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,-6.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,5.386747806678078732e+00,-5.750316325007315044e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,6.388628841254186952e+00,-5.495532567057171747e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.856343612359230733e+00,-3.546162231991658587e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,6.093593731506967259e+00,-5.921316901818109102e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.718107912595526088e+00,-5.904031620089844168e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,-3.545524502756352891e+00
1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.212283962448792884e+00,-1.001867044136991014e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,6.882270848225509496e+00,-4.449709131887836122e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.984448387757151266e+00,-3.704793368927428165e+00
2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,6.353025866828241774e+00,-6.000000000000000000e+00
1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,-6.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.767914850175902330e+00,-5.146071655306224457e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,6.520626595407698289e+00,-2.914864435923310459e+00
0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,-1.606446750616401076e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.083043117663843979e+00,-2.081877177470474294e+00
