0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.176945715870743925e+00,-3.582820354115782369e+00
2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,5.056963406630675451e+00,-4.056839916310913452e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.213704627258580970e+00,-2.843378280625906918e+00
2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,8.758978296895863380e+00,-5.108687697012584294e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.336289617160538512e+00,-3.250533757336512508e+00
1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,7.668971369010108674e+00,-5.441754332226492963e+00
2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.961733519334510234e+00,-4.553069757356285940e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.393516171559380012e+00,-2.614894791069810154e+00
1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,7.508962897281405091e+00,-2.553972271346019784e+00
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,6.896261558306478356e+00,-2.189180552072349073e+00
2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.868889794634629453e+00,-1.925496228809222554e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,6.320363836411474701e+00,-3.060090050438573073e+00
1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,7.182703932622341192e+00,-2.503597060688770082e+00
2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.889297189448971181e+00,-1.202204110115631774e+00
0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,8.421977096990602263e+00,-2.693085653591220208e+00
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.101346608553194883e+00,-3.221116349414376856e+00
2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,7.892706365584862382e+00,-1.417307867637546792e+00
1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.426511444895607994e+00,-5.979523197749858632e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.648131887463417655e+00,-3.492324512197843234e+00
2.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,8.835370779210720116e+00,-2.876563899395610413e+00
0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,8.098611017271853285e+00,-1.921678030981559093e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,6.602440689263625373e+00,-4.818763228497669360e+00
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.220230098184561740e+00,-3.979657298446051428e+00
1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,7.597109501581757129e+00,-2.511400865237685576e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.419881660027770387e+00,-4.338091331785528304e+00
2.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,8.472716863473781501e+00,-2.240606233662691515e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.215064018634830489e+00,-3.559251490289417674e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.997617617171169258e+00,-3.339916224295200742e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.689541190093684975e+00,-4.129581733831032331e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.208621064991717731e+00,-3.905663937263543772e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.840429323341485457e+00,-3.554566818196207567e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.581114245279474417e+00,-3.176099821244297683e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.013010847920503110e+00,-3.703874299281620708e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.716835477503918739e+00,-2.933198884527397521e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.205061969687243106e+00,-2.734144397770698731e+00
2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,6.971172344303491641e+00,-2.120930809386772697e+00
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.542532937596670095e+00,-1.839508785361789744e+00
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.738430312355182750e+00,-2.785634677701404271e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.156211125452042410e+00,-2.434863716900776964e+00
1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,8.006217023333764615e+00,-2.638778900177914721e+00
2.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,7.378233164810520606e+00,-3.393698903944295964e+00
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.391806381680858351e+00,-2.382475011628709893e+00
2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.233977896810779740e+00,-3.103327434464254964e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.863414446772830857e+00,-1.052372443156924797e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.828484126585401270e+00,-2.065334417244170329e+00
1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,8.698813278114119640e+00,-1.366457951466373943e+00
2.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,7.604606945489635450e+00,-1.718615377604730154e+00
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.361537759521818103e+00,-4.470612350310615213e+00
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.944460620792319183e+00,-2.644217882019069599e+00
2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,8.510978212514666907e+00,-3.808376457336356324e+00
1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.119857362496691877e+00,-5.772546308313437180e+00
2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.330415527378450591e+00,-4.246110625908091407e+00
0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,7.287808335571321017e+00,-2.991334056232910488e+00
2.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,7.709404496055491052e+00,-2.314158876195819836e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,6.351563349116760016e+00,-5.217661923517852074e+00
2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,8.789614184155126964e+00,-2.762275455740685892e+00
1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.298252183013891781e+00,-1.554480080977624024e+00
2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.933640976708424830e+00,-3.320673488938244322e+00
0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,8.606403146267565418e+00,-3.526804115108515436e+00
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.006085360994843469e+00,-4.979007275633796858e+00
2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,7.483049062388313466e+00,-1.994164143763476504e+00
