2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.591799637098672449e+00,-3.664355536490610188e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.348901870828399296e+00,-2.935908941062455479e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.191866920207555580e+00,-2.936900239484523834e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.173317819698617370e+00,-1.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.203310580026524690e+00,-3.153415537035362259e+00
2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.000000000000000000e+00,-1.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.433807750838683504e+00,-2.754992500121949739e+00
2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.789314482034440879e+00,-4.222999717261579633e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.448325896081165354e+00,-2.506696482685002003e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.442265896355994670e+00,-2.463004203496445665e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,-1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.625965505462378502e+00,-6.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,6.905511542043634599e+00,-1.041048887616845331e+00
2.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,9.000000000000000000e+00,-1.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.577361571058387923e+00,-6.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.345978926625349459e+00,-2.549319247827805945e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.954533850485096202e+00,-4.229525856361663116e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.365546033560734784e+00,-3.313658477115007717e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.371548744324247338e+00,-1.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.571326760735425765e+00,-1.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.712264807633331998e+00,-3.346466274790151463e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.310791734259010966e+00,-3.369801161130877798e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.377509019367240128e+00,-3.008826030871755375e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.879970801743072961e+00,-2.280004585353267998e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.840835696822145096e+00,-2.429128963135707586e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.678907146235308900e+00,-2.402671533491791411e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.786051295287036211e+00,-3.182157079401254585e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.643124817877264832e+00,-2.375633569625684949e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.674767813847907405e+00,-2.286083831941715161e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.685456502391172506e+00,-1.554248125820178350e+00
2.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,5.024753364347520623e+00,-5.766150971039619932e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,6.926599364853553986e+00,-6.000000000000000000e+00
2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,7.554812330826219835e+00,-6.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,5.590003165678528951e+00,-3.762254793688243115e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.308986338386313619e+00,-6.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.803865931238632925e+00,-1.034388328397277901e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.815830165642468685e+00,-2.348208225645205260e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.714226301870148461e+00,-6.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.812818620386934754e+00,-2.395587145313880839e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.717144247190606876e+00,-1.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,8.996941392081939881e+00,-4.534338860082381295e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.613552819210710254e+00,-3.637790490287744927e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.810751083157287056e+00,-3.468493049541161000e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.179383679055417744e+00,-1.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.460412456293777694e+00,-1.922888392561324489e+00
0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,-1.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.569646224765550713e+00,-3.503626549456126060e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,-4.481004856741068743e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,6.395775923946557917e+00,-1.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.000000000000000000e+00,-6.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,7.087398781514909096e+00,-3.747762788530633049e+00
2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,-2.497899640743751259e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.619577315706685283e+00,-1.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,-1.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.418680082908256423e+00,-1.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.469766594715755659e+00,-1.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,-1.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.648712266341792798e+00,-3.151946847331914547e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.302087311400910608e+00,-1.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,-1.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,7.857757353365477648e+00,-1.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,-1.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.115030208045164173e+00,-2.981798616546565306e+00
1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,-1.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.430249529195934954e+00,-2.452778705644700796e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.585002901124713759e+00,-2.324429108996041382e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.261165110168860792e+00,-2.061334099322874369e+00
1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,9.000000000000000000e+00,-3.335225322284135707e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.129550987858577216e+00,-2.037287914229986452e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.264453977843906785e+00,-2.239981906688845115e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.937501294300684407e+00,-2.821720414355285644e+00
