2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.026118060851029412e+00,-5.449088547461016674e+00
1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,8.955531100746975781e+00,-4.906430291077787054e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.903373149423250865e+00,-3.685473520193700558e+00
0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,6.867085027137282083e+00,-1.809612666753269927e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.981423539436647729e+00,-5.449497147398951746e+00
2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,8.026118060851029412e+00,-5.509878119276312880e+00
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.997307315992907562e+00,-4.399384305798051287e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.436353563215686968e+00,-1.305675396938880795e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.026118060851029412e+00,-5.105255109758542353e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.026118060851029412e+00,-5.280632969487534467e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.026118060851029412e+00,-5.442349435571017580e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.062454503477717083e+00,-5.026314363781687611e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.026118060851029412e+00,-5.450362104296479160e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.026118060851029412e+00,-5.448272154853761151e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.026643746645868660e+00,-5.449088547461016674e+00
2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.076963561321339746e+00,-3.423776520871548712e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.021408631231928155e+00,-5.448909124516092994e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.015024962834917943e+00,-5.449088547461016674e+00
1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.533100217501222495e+00,-5.276271315546802398e+00
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,6.503718713798820161e+00,-5.356976855565517504e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.026118060851029412e+00,-5.483449982259743116e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.026400770411296293e+00,-5.449155041946815103e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.532663541847213651e+00,-2.391735363806330117e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.057729123971101970e+00,-5.000681910920588891e+00
1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,7.082076703104972282e+00,-4.436903890675448103e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,6.126133189392861667e+00,-3.378326951929352173e+00
2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,7.740885657400028208e+00,-2.050438519404353510e+00
2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.026118060851029412e+00,-5.449088547461016674e+00
2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,8.675910875320626658e+00,-5.395730392495142524e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.462899492660888257e+00,-5.030242434855419553e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.025775794084418990e+00,-5.449088547461016674e+00
1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,6.575447228380443931e+00,-4.239075221629205359e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.130662424397203658e+00,-1.160938016894235147e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.023289222875167326e+00,-5.449088547461016674e+00
2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,8.308320009696327446e+00,-5.622878875500459728e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.025440988426172595e+00,-4.261785812710472854e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.025543133776196214e+00,-3.546550071391462389e+00
0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,7.282313648766892911e+00,-3.567523935036688965e+00
2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.028032924798282011e+00,-3.032421078076363408e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.138420723507087118e+00,-2.895109665906795637e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.155000593584217583e+00,-3.256235919844342686e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.677988456977297815e+00,-1.137846069090698187e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,6.517638705683134859e+00,-2.538617207270485121e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.779893675887017856e+00,-2.606259960450937996e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.209037161677306571e+00,-2.507175059402843242e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.109489308218215342e+00,-2.890416982786828459e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.653197963659792435e+00,-2.896087005251231972e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.783090590649347718e+00,-2.908231397230781390e+00
0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,5.082053332662296974e+00,-2.636230661104103312e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.847188743606634986e+00,-3.114945597959335899e+00
0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,5.247221958631374861e+00,-2.882638199164660797e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.863744757469579127e+00,-3.199759961941594621e+00
