2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,-6.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.886335792460270611e+00,-5.643704392990950502e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,6.846476627338561549e+00,-2.684051250204196659e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.289240453300957157e+00,-6.000000000000000000e+00
2.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,9.000000000000000000e+00,-1.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.597740910383274482e+00,-6.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.012906956476378184e+00,-5.991268150780816093e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.172318188994479371e+00,-5.533290455790662143e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.619974876676502973e+00,-2.323642044762261882e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.993544669448690243e+00,-4.511228449337209234e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.494679980460889013e+00,-2.455298825481339264e+00
2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,-6.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,6.516084153268367984e+00,-2.410758489703582974e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.632827595259717768e+00,-2.310954807745121631e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.943817174465802822e+00,-3.721640976124213740e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.998822491617820774e+00,-3.991423480726833617e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.490387996568603768e+00,-1.013736471553918772e+00
2.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,-5.069947396102390869e+00
2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,8.504741172922528847e+00,-3.444761285677973461e+00
0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,5.025481760345455129e+00,-5.928626989982587858e+00
2.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.596210816810391009e+00,-2.375526467879089054e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.972150084171540030e+00,-5.828434135380191172e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.891055547077158394e+00,-3.572021945733411474e+00
1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,8.965201413223493176e+00,-1.013861593482216605e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,6.835474058268300013e+00,-2.163654586758902099e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.946634462217319950e+00,-1.022708362008898142e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,5.593221748217407807e+00,-3.978638507571448546e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.871595382928529894e+00,-1.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,-2.260429776413560354e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,-1.838339047812327154e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.992291862299834904e+00,-3.237972386832729033e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,6.002391350416371729e+00,-5.992819100523512077e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.518353416628462682e+00,-2.172061961740721969e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,-6.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.843497845323665452e+00,-1.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.845559646755567940e+00,-1.591922531645939998e+00
2.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,-1.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.904592617139039490e+00,-1.940037511885688515e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.376398213446414331e+00,-5.620086224169478228e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.778141880127400043e+00,-2.684453737749000091e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.349549328228388134e+00,-3.838567204124278653e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.833049953835661938e+00,-2.797954016624347062e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,5.709524630627115904e+00,-4.994097555042839254e+00
2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,9.000000000000000000e+00,-2.300913689100802628e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.893769444380771105e+00,-2.888936350626575944e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.510104640541607424e+00,-3.291495601407926852e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.238690151409852724e+00,-1.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.007315741522685215e+00,-1.000000000000000000e+00
2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,8.926769932087591286e+00,-5.969767688695362118e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,6.050355670544610653e+00,-3.346345184198056266e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,-6.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,-1.910771458774467968e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.633121454815293916e+00,-2.645517090498044510e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.908920713784752365e+00,-1.834099128224760733e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,-4.615785823842690760e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,-3.324585189467910595e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.978450036048320371e+00,-1.373624286466125888e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.999988952484070381e+00,-3.430925210970893424e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,-4.981701766593275238e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.293339388270553059e+00,-6.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.955040947743853508e+00,-2.336676616046052146e+00
