2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,7.794704148475272376e+00,-5.823657804817172767e+00
2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.529666301649094784e+00,-1.242602107542539080e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.638752129586452888e+00,-1.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.689162219723855607e+00,-1.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,7.719177899441268309e+00,-1.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,7.598708132990522834e+00,-1.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.995284346484696769e+00,-1.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,6.725420138286709815e+00,-6.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,8.202790841560135604e+00,-1.035423218309814430e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.333205464027618525e+00,-2.168065755818158635e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.464762300373374515e+00,-1.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,-6.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.189325996845608913e+00,-1.381953025168783045e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,-1.876497015667856427e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.471272377127499809e+00,-1.802137564033998496e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.068960741499875411e+00,-2.070312513887837103e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,-1.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.483742135468082424e+00,-2.374274131933122423e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.541201241302848857e+00,-2.527226877951522788e+00
2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,7.986346097569800406e+00,-2.197868229221783043e+00
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,-6.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.930336075509030636e+00,-5.961327746132162986e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.214966971531046269e+00,-5.679577595795820777e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,-4.265395711821432734e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.510253960194145151e+00,-3.089272783945947065e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.220484315020378574e+00,-4.055573634667354987e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.767401947645311111e+00,-2.073428008865670691e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.720012364446244391e+00,-3.299327152250376649e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.698130437161912809e+00,-3.389186690216994702e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,-3.199831278166482829e+00
1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,5.885799470308127113e+00,-1.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.541674739570972008e+00,-1.283314096791351888e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.058895888356644832e+00,-4.454416938129326375e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,-1.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,-6.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.331097593960112846e+00,-6.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.935512358831493529e+00,-2.898674771238763270e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.517739188420472729e+00,-3.001958477738320141e+00
2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,8.989870670654692475e+00,-5.654294483821325379e+00
1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,9.000000000000000000e+00,-3.518121694141632450e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,5.653468200474714322e+00,-6.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.887614864195484188e+00,-5.004294702235439374e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.649091388399767766e+00,-6.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.887579901625406009e+00,-2.285026035838296998e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.550245382499992886e+00,-3.524851587933559571e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.085191450680034642e+00,-4.173919180698907994e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,6.715781471768024424e+00,-3.064841826632586308e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.293519830475498900e+00,-3.265545124589244619e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,-1.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.500203812292093986e+00,-4.996289553114532822e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.813278372506495373e+00,-3.718009310804839096e+00
2.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,8.990023661549070511e+00,-1.075654161507252127e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,6.741719565113565515e+00,-4.988687847965861621e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,-5.156939949773575727e+00
2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,5.048401524014655806e+00,-1.063364062186732184e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,-3.548691152072593002e+00
2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,8.977432144282698090e+00,-3.757659494287537427e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.944784989381131979e+00,-1.160831560446061061e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.388481416178338534e+00,-1.704986721855877851e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,-2.656719319497189868e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.260247819898214772e+00,-3.202708358223445906e+00
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.626529775539367506e+00,-3.174694893918006411e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,-1.762556995183105046e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.574246490631612261e+00,-4.341575653363140219e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.540889184428312575e+00,-3.116517245704811589e+00
0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,9.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.001107030319427160e+00,-1.547077280380805497e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.854679016956550797e+00,-3.234288122595559756e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.322252738252203130e+00,-4.928647454181877663e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.669474002553983816e+00,-5.990462504797271492e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.039970270005877495e+00,-3.219399729475817651e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.786245618007203717e+00,-1.457439944089948369e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.331763366413518668e+00,-3.291815675114644346e+00
0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00,-1.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.598768063671538897e+00,-4.523942832066978781e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.769126670055545247e+00,-3.363910096589735499e+00
2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,8.999973178383925188e+00,-1.900560146369826064e+00
