2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.443831000000000309e+00,-1.000000999999999918e+00
1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,7.531301000000000023e+00,-1.697192999999999952e+00
2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.999196999999999669e+00,-4.300589000000000439e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.971498999999999668e+00,-3.280008000000000035e+00
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.545088999999999935e+00,-4.306771000000000349e+00
1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,9.000000000000000000e+00,-3.826887999999999845e+00
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.715925000000000367e+00,-4.082736999999999838e+00
2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.615285000000000082e+00,-5.964323000000000263e+00
0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,9.000000000000000000e+00,-1.009057000000000093e+00
2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.384738999999999720e+00,-1.579466000000000037e+00
1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,9.000000000000000000e+00,-2.192800999999999778e+00
1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,7.898692999999999742e+00,-3.990939000000000014e+00
1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,5.172296000000000227e+00,-1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.754815000000000680e+00,-3.688797999999999799e+00
1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,5.642833999999999683e+00,-5.794656999999999947e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.975823000000000107e+00,-3.174265000000000114e+00
2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,5.176460999999999757e+00,-3.437882000000000104e+00
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.678843999999999781e+00,-3.273102999999999874e+00
2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,8.190160000000000551e+00,-4.440873999999999988e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.388448999999999600e+00,-5.117010999999999754e+00
1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,7.795755999999999908e+00,-2.105423000000000044e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.695372000000000767e+00,-5.801028999999999769e+00
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.832283999999999580e+00,-4.653642999999999752e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.306722999999999857e+00,-3.210466999999999960e+00
1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.125423999999999758e+00,-3.493348000000000120e+00
2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.012014999999999887e+00,-2.961898000000000142e+00
1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,8.542621000000000464e+00,-3.592541000000000206e+00
0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,5.887052999999999869e+00,-4.076543000000000028e+00
0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,7.597061000000000064e+00,-1.795830000000000037e+00
1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,7.658909999999999663e+00,-3.471384000000000025e+00
2.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,5.227519000000000027e+00,-2.223231999999999875e+00
1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,6.087734000000000201e+00,-2.812250000000000139e+00
2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.068478999999999957e+00,-3.232394999999999907e+00
1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,5.409978999999999871e+00,-2.272730999999999835e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.899821000000000204e+00,-1.694531999999999927e+00
2.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,6.981753999999999571e+00,-2.804997999999999880e+00
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.329783000000000825e+00,-1.000000000000000000e+00
