2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,5.543542000000000414e+00,-3.261493000000000198e+00
2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,6.690705999999999598e+00,-2.710938000000000070e+00
1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,7.203623000000000332e+00,-4.304621000000000031e+00
1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,6.717870999999999704e+00,-1.822926000000000046e+00
2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.955512999999999835e+00,-3.514791000000000221e+00
1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,6.976118999999999737e+00,-1.702900000000000080e+00
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.418656999999999613e+00,-6.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,5.969192999999999749e+00,-1.000000000000000000e+00
1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,8.255041000000000295e+00,-2.950130000000000141e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.479142999999999653e+00,-1.043428999999999940e+00
1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,-3.783780000000000143e+00
1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,9.000000000000000000e+00,-6.000000000000000000e+00
1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,8.367715999999999710e+00,-5.141624000000000194e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.310785000000000089e+00,-1.390568000000000026e+00
2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.468272999999999939e+00,-2.911948000000000203e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,6.483094000000000356e+00,-5.169622000000000384e+00
1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,7.323713999999999835e+00,-4.772558000000000078e+00
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.561258000000000479e+00,-3.768721000000000210e+00
0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,7.229985000000000106e+00,-4.595708000000000126e+00
2.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,9.000000000000000000e+00,-1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,-1.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,6.204439999999999955e+00,-2.960802000000000156e+00
1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.674635999999999569e+00,-4.013504000000000183e+00
0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,7.589464999999999684e+00,-1.782631000000000077e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.642051999999999623e+00,-2.522799000000000014e+00
2.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,6.931653999999999982e+00,-3.743466999999999878e+00
1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,8.684329999999999217e+00,-3.370668000000000220e+00
1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,7.713561999999999585e+00,-4.311531999999999698e+00
2.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,6.329819999999999780e+00,-2.273060000000000080e+00
0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,7.162440000000000140e+00,-1.660805000000000087e+00
0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,7.219433999999999685e+00,-1.646789999999999976e+00
1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,7.396687000000000012e+00,-3.937345000000000095e+00
0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,7.188075000000000436e+00,-1.552241999999999900e+00
2.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,6.459344999999999892e+00,-2.275377000000000205e+00
1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,7.526076999999999906e+00,-4.371232000000000006e+00
1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,-1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.053233000000000530e+00,-4.630724999999999980e+00
1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,6.562886999999999915e+00,-2.839142999999999972e+00
1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,8.959884999999999877e+00,-1.626325999999999938e+00
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.000000000000000000e+00,-5.959069999999999645e+00
2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.339071999999999818e+00,-1.249903999999999904e+00
2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.590352000000000210e+00,-3.981335000000000068e+00
1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,9.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,5.745832000000000050e+00,-1.327868999999999966e+00
2.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,8.862021000000000370e+00,-2.038145000000000095e+00
2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.283818999999999377e+00,-6.000000000000000000e+00
