2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,-1.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,6.843141661639644546e+00,-6.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,8.986546102275440262e+00,-1.043294530394159203e+00
0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,-1.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,8.877398062102079379e+00,-1.021491814194511072e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,-1.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.918884324709144273e+00,-2.889354422987262527e+00
2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,5.742194192858772084e+00,-1.002101045339857777e+00
2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,8.990499963726566790e+00,-3.893022023071344151e+00
2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,5.038017729554645996e+00,-5.915932370095347004e+00
2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,7.952029708184285006e+00,-4.034683455834831456e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.210065638348917894e+00,-3.085509908505311483e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.972966069363852881e+00,-4.711951352748696920e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,-6.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.797418019511346721e+00,-1.007979872552875467e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,-3.404795413235919721e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.528161828277205814e+00,-3.448126042525688550e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.561297922037718777e+00,-3.442244432462606252e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,-4.033662976366961139e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.938228939439152754e+00,-3.189373289619492180e+00
2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00,-6.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.536169529334635797e+00,-4.167474541791332143e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.279633087765294164e+00,-1.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.399957040994465274e+00,-2.224212057867839487e+00
2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00,-1.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.387181379177564011e+00,-1.995167131678062145e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.348853513950279748e+00,-2.504670839170026309e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.350529616282075906e+00,-2.332447710390880502e+00
2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,-1.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.279456748242155939e+00,-3.175703363521220624e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.304384651728492273e+00,-3.216606069728500383e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.593955645592062709e+00,-2.555993436273557240e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.326112085486084169e+00,-3.118304597069371020e+00
2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,-3.362026546900035662e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,-2.113138779151119362e+00
1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,9.000000000000000000e+00,-6.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.767357108283653666e+00,-5.392251864292435748e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.427213890487674774e+00,-5.106046373917488168e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.458014815786720320e+00,-2.456223702845782952e+00
2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,8.142046594474901866e+00,-5.892415010325035674e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.767629041410687663e+00,-2.905544618284257918e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.827663016982532085e+00,-2.782039052893173547e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.762365639940199458e+00,-3.121047986469396740e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.072508218320193052e+00,-2.270195029130764208e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.581141343045350922e+00,-2.407224724678366012e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.181985648695773605e+00,-2.480500883726741268e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.413152237956028401e+00,-3.704749933885952640e+00
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,-6.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.200573860551656935e+00,-2.225436698817048864e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.650412239742788501e+00,-2.847707552105147588e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.973054375726459142e+00,-2.275927174551706678e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,-2.613294510545655758e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.767005133388376947e+00,-2.339234668843249043e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.005763059997034858e+00,-2.022691761706730595e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.926444613623082169e+00,-2.239339148930782564e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.149556943474253856e+00,-2.008524423208586374e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.786289188602847133e+00,-2.503474446459819536e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.598809000348828668e+00,-3.220663573338591767e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.207003740582329954e+00,-2.472741304010300123e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.239530007273321743e+00,-2.340941915088650127e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.248201909517277386e+00,-2.687370625661638979e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.984510333638089818e+00,-5.235446617797683722e+00
