0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,9.000000000000000000e+00,-1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.571757999999999988e+00,-5.442145000000000010e+00
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.154554000000000080e+00,-3.147454000000000196e+00
1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.376915999999999585e+00,-4.776368999999999865e+00
2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,6.810081000000000273e+00,-2.584734999999999783e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.401913000000000409e+00,-2.142895000000000216e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.727025000000000254e+00,-1.891507000000000049e+00
1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,6.183151999999999759e+00,-6.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.016004000000000573e+00,-3.718839000000000006e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.100221000000000338e+00,-6.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,9.000000000000000000e+00,-1.218264000000000014e+00
1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.672743999999999787e+00,-4.593746999999999581e+00
0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,7.405663999999999803e+00,-4.619125999999999621e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,-3.339634999999999909e+00
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.220273999999999859e+00,-2.148700999999999972e+00
1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,9.000000000000000000e+00,-1.548704999999999998e+00
1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,9.000000000000000000e+00,-1.631917000000000062e+00
1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,8.016887000000000540e+00,-1.510170999999999930e+00
2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,6.985896000000000328e+00,-4.382149000000000072e+00
0.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,9.000000000000000000e+00,-6.000000000000000000e+00
2.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,7.157881999999999856e+00,-1.429386000000000045e+00
1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,5.058518000000000292e+00,-1.763181000000000109e+00
0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,-3.207002000000000130e+00
2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.491005999999999609e+00,-1.551825999999999928e+00
0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,7.237122000000000277e+00,-1.960352000000000094e+00
1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.379955999999999960e+00,-1.890756000000000103e+00
0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,5.772191000000000294e+00,-5.075169999999999959e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,-1.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.500709999999999766e+00,-2.661328000000000138e+00
2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.017624999999999780e+00,-2.135781000000000152e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.806500999999999912e+00,-1.834283000000000108e+00
0.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,9.000000000000000000e+00,-5.502449999999999619e+00
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.827181999999999640e+00,-1.787290000000000045e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,-5.782943000000000389e+00
0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,7.546992999999999618e+00,-3.830785999999999802e+00
2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,7.470223999999999975e+00,-3.811755999999999922e+00
1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,5.536318999999999768e+00,-4.884328000000000003e+00
2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,6.786836000000000091e+00,-3.184673999999999783e+00
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.098556999999999562e+00,-2.388821999999999779e+00
2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,-5.316328999999999638e+00
1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,9.000000000000000000e+00,-2.032144000000000172e+00
