1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.038746999999999865e+00,-3.799608999999999792e+00
2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.056838000000000832e+00,-1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.425842000000000276e+00,-3.952996999999999872e+00
0.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,9.000000000000000000e+00,-2.229680000000000106e+00
1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,7.947245999999999810e+00,-5.172969000000000150e+00
1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,8.025342000000000198e+00,-4.011943999999999733e+00
2.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.682954000000000505e+00,-3.915576999999999863e+00
1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.238889000000000351e+00,-4.145226000000000077e+00
1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,5.315355000000000274e+00,-3.788616999999999901e+00
0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,6.336725999999999637e+00,-3.640346000000000082e+00
0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,7.132157000000000302e+00,-3.525274000000000019e+00
0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,5.097860999999999976e+00,-2.511369999999999880e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.526689000000000185e+00,-1.000000000000000000e+00
1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,5.994089999999999918e+00,-1.426860000000000017e+00
0.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,5.804917999999999800e+00,-2.875694000000000194e+00
2.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,-3.896424999999999805e+00
2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,5.318833999999999840e+00,-3.724701000000000040e+00
1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,7.791574999999999918e+00,-1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.602679999999999438e+00,-3.446931999999999885e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.960871000000000031e+00,-5.884155999999999942e+00
2.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,-3.901555000000000106e+00
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.514340000000000686e+00,-1.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,5.029143000000000363e+00,-4.913845000000000240e+00
1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,5.334589000000000247e+00,-2.556566999999999812e+00
2.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,-3.880278999999999812e+00
2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.175653999999999755e+00,-1.571455999999999964e+00
2.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.309939999999999216e+00,-3.872663999999999884e+00
2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.355230999999999852e+00,-1.573898999999999937e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.763313000000000130e+00,-3.598609000000000169e+00
1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,7.792201000000000377e+00,-6.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,8.561144999999999783e+00,-3.674704000000000192e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,5.000130000000000408e+00,-3.293578999999999812e+00
2.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.506629000000000218e+00,-3.906473999999999780e+00
1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,5.851627999999999830e+00,-2.157830000000000137e+00
1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,6.271742999999999846e+00,-5.222127999999999659e+00
1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,7.768462999999999674e+00,-1.945737999999999968e+00
2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.110116999999999798e+00,-1.590608000000000022e+00
2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.183031999999999861e+00,-1.582381999999999955e+00
2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.562718000000000274e+00,-1.583196000000000048e+00
0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,8.262976000000000099e+00,-2.592808999999999919e+00
2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.670951000000000519e+00,-3.772105999999999959e+00
1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,6.834372000000000114e+00,-1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.103384000000000142e+00,-4.873047999999999824e+00
1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.517597999999999558e+00,-3.578136000000000205e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.814696999999999782e+00,-5.556918999999999720e+00
0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00,-3.497513000000000094e+00
1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,5.529719000000000051e+00,-4.139561999999999742e+00
0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,5.853749999999999787e+00,-3.545351999999999837e+00
2.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,6.596411999999999942e+00,-3.893778999999999879e+00
2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.625422999999999618e+00,-3.032808999999999866e+00
1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,7.335838999999999999e+00,-3.132394999999999818e+00
1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,6.593145999999999951e+00,-3.013211000000000084e+00
2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.349279000000000117e+00,-3.366096000000000199e+00
2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,5.149828000000000294e+00,-3.225534999999999819e+00
1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,6.077448999999999657e+00,-1.317760000000000042e+00
2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.320954999999999657e+00,-2.564395000000000202e+00
2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.687186999999999770e+00,-1.473870000000000013e+00
1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,7.555149000000000115e+00,-3.827513000000000165e+00
2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,7.594577000000000133e+00,-4.145438999999999652e+00
1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,7.004565000000000374e+00,-3.471038000000000068e+00
0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,5.906935999999999964e+00,-2.803336999999999968e+00
1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,5.575770999999999589e+00,-4.471008999999999567e+00
2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,6.069015000000000271e+00,-3.250344999999999818e+00
1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,5.815859999999999808e+00,-1.621191000000000049e+00
2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.000000000000000000e+00,-1.520607000000000042e+00
2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.563648999999999845e+00,-1.544124000000000052e+00
