0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.171761602289228321e+00,-3.394190365212939042e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.728830430735161627e+00,-3.931943273861656429e+00
1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.218164373208383111e+00,-2.370458244936591630e+00
1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.248003717545564939e+00,-2.276726541325447606e+00
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.561553267153255931e+00,-1.535668076814994842e+00
1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.117056770940116905e+00,-3.683839688424593639e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.866659458991929199e+00,-4.238090464620881903e+00
1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,6.852172721749552942e+00,-2.284985650192624895e+00
1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.985380713925130713e+00,-2.532605581157763019e+00
1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.663109320546674041e+00,-3.600548423009746646e+00
1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,5.090977984530900002e+00,-2.935434539611792459e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.525740381064403905e+00,-4.188824539180194151e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.244153005845435978e+00,-5.605109831931987863e+00
2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,5.921086256482918309e+00,-5.579529639771392269e+00
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.305427255370004147e+00,-4.382939637838505043e+00
2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,6.665937668987438336e+00,-5.586113770881125262e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.526477651029467530e+00,-5.328848371958038399e+00
2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,7.055170476513143107e+00,-5.960726124007867277e+00
2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.850277639442778899e+00,-5.339743434885098949e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,6.533559624471596550e+00,-5.726808525984321108e+00
2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.217129754868713221e+00,-4.523642902621781481e+00
2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,5.595067608078283072e+00,-5.107762440383824654e+00
2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,7.632552566980723263e+00,-5.424593846453833024e+00
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.193878532894161459e+00,-5.903531491515818352e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,6.021898927726721418e+00,-5.056798741020029020e+00
2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,7.370710557724742706e+00,-4.579267246918321987e+00
2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.718079078867981835e+00,-4.814241911167077781e+00
2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,6.387082294555227691e+00,-4.061782292522305049e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.903919071797863793e+00,-5.771751713899432978e+00
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.979305010615086680e+00,-5.251047640770088343e+00
2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,5.176586023073977749e+00,-5.576353457606952446e+00
2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.047153464432781789e+00,-4.943676854933903186e+00
2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,8.326566842874493446e+00,-4.288031986668821460e+00
2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,7.459519798247957745e+00,-5.985122154041013331e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.699329343443821472e+00,-3.762412348562191422e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.271784814985794654e+00,-3.828585174078912079e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.681376250393690874e+00,-3.178442685926851308e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.673912788165464960e+00,-3.148099069248923243e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.490262564175505844e+00,-3.698611457684472636e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.510032834277819092e+00,-3.416641064657757187e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.526410698329028648e+00,-3.506036484908104711e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.470474703902754143e+00,-3.527769945630373716e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.802879340030024480e+00,-2.745170108324964886e+00
2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,8.992581706362003047e+00,-2.698177943605768014e+00
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.749923426003736182e+00,-3.015517593129933616e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.351809692582786937e+00,-2.762126326071839610e+00
2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.313143808054441308e+00,-2.169988970659805005e+00
2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,8.823070667044483173e+00,-2.753017627731998651e+00
0.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,8.126286653294686246e+00,-1.627458923497556276e+00
1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.385767315850552350e+00,-1.755326221094379191e+00
2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.600556255815117623e+00,-2.610287221924015189e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.730450694687673874e+00,-1.336995265946258504e+00
2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.922606938309408875e+00,-2.112707548685246017e+00
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.870755105397955198e+00,-3.290207028278572032e+00
1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,8.061434834656285631e+00,-2.841405155693701001e+00
2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,8.262616000639798841e+00,-2.529568359011367118e+00
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.940426428619412391e+00,-3.921521518378678905e+00
2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,8.887433948756765290e+00,-2.992660343511060805e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.994596995663664885e+00,-1.880425808176866109e+00
1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.421817184135651502e+00,-1.396269897830567652e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.798806787231670867e+00,-4.100048091372202386e+00
2.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.676067917819764830e+00,-3.299201934461352792e+00
2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,8.176015739917220415e+00,-1.133977100127647297e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.582520390861633430e+00,-2.276718159210842085e+00
1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,7.765150471165465973e+00,-3.681073012739151551e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.971510915066718717e+00,-2.528192401805049894e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.575402448343409034e+00,-2.796158956545613083e+00
2.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.369674268031699782e+00,-4.367143699416724090e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.810539417502151416e+00,-1.994130663444753315e+00
