-5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.255582747280126199e+00,-4.244083434289384726e+00,1.484964651219225829e+00,-2.213291086342744407e+00
-3.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,-4.473623515544289830e+00,-3.418299108865530123e+00,-3.484570286441596387e+00,-1.431799942820466409e+00
-1.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,4.131993678545958559e+00,-4.674267725559845488e+00,1.007820214680748450e+00,-1.750442221534258547e+00
-4.000000000000000000e+00,-5.000000000000000000e+00,3.000000000000000000e+00,3.983878267675359908e+00,4.068239576359360399e+00,1.978270927774716803e+00,-2.235666135004708011e-01
-1.000000000000000000e+00,-2.000000000000000000e+00,-3.000000000000000000e+00,1.804838390569508455e+00,1.793658804034921062e+00,-7.260968735986992328e-01,-4.764126406396104407e+00
-1.000000000000000000e+00,5.000000000000000000e+00,-3.000000000000000000e+00,-3.857421513551716252e+00,-3.136182155875775202e+00,2.151522929115971650e+00,4.091746911970952638e+00
5.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,4.466894001431072070e-01,-2.072221641914148371e+00,-4.749728952268944759e+00,-4.932222866444670117e+00
1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,3.054462190897332619e+00,-2.380632062858908604e+00,2.065081953050001751e+00,5.908084171183736188e-01
-2.000000000000000000e+00,-5.000000000000000000e+00,4.000000000000000000e+00,3.589178081223147743e+00,-3.582191498652145256e-01,4.193723696849279037e+00,-7.475602952497357734e-01
-3.000000000000000000e+00,-4.000000000000000000e+00,3.000000000000000000e+00,-1.331140782016814406e+00,2.618040698363924612e+00,-2.550113131100688602e+00,-2.098729057591514291e+00
-4.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,-2.101634250713616758e+00,-3.772113570638386815e+00,3.788675520040772682e+00,2.809109924566871364e+00
-2.000000000000000000e+00,5.000000000000000000e+00,-3.000000000000000000e+00,4.109358451906244269e+00,3.790814358434269948e+00,-1.531275543907367975e+00,3.048851387639899713e+00
5.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.439462058173658576e+00,-3.644004856725925556e+00,-3.073415635049134842e+00,4.536628580878044659e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-3.899264408680550353e+00,-3.767756876483523421e+00,7.340276120416691086e-01,1.915917120839748300e+00
-4.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-2.167708128026255565e+00,1.356286907889375115e+00,2.989380160775583661e+00,-1.417813519152165469e+00
1.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,4.682827089312098678e+00,-3.182944814862268323e+00,-2.870237603442129526e-01,4.466097705335062784e+00
3.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,4.082084935192280994e+00,7.312906295452927807e-01,2.105431742397586348e+00,-1.028426765126110531e+00
5.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,-1.308487155610428054e+00,-4.148071023276525437e+00,1.572771915671577148e+00,-2.817684069501957822e+00
3.000000000000000000e+00,-4.000000000000000000e+00,-1.000000000000000000e+00,3.498290289426995159e-01,-6.966289711449036304e-02,2.484570525343727354e+00,-3.235052095675220230e+00
1.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,-2.114687426794430447e+00,4.235745608274520180e+00,3.749090045822645934e+00,3.092825151331183520e+00
-5.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00,2.288122862182193629e-01,-4.070508915996646770e+00,-1.162963378917150070e+00,-2.271850496714354684e+00
-3.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.018418240797547725e+00,-4.066647408596406166e+00,4.775829366485162097e+00,4.655021355397249039e+00
5.000000000000000000e+00,-3.000000000000000000e+00,-2.000000000000000000e+00,4.263343321813845677e+00,3.655576339340994352e+00,-3.441658809623421078e+00,1.600677808613300002e+00
4.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,3.736088014288498016e+00,6.851366452103269111e-01,-6.397429061520654159e-02,1.782030264146783338e+00
4.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00,4.789085448180065541e+00,2.486247636421351714e+00,4.883935886689030781e+00,4.937258754205393174e+00
-2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-4.126909186352552439e+00,4.980711184429482685e+00,3.352763976351502251e+00,2.070636633746651967e+00
3.000000000000000000e+00,-2.000000000000000000e+00,4.000000000000000000e+00,-7.298025747779099959e-01,3.642956661541603580e+00,-4.845855214257502652e+00,3.433498803500809160e+00
3.000000000000000000e+00,-1.000000000000000000e+00,2.000000000000000000e+00,4.311592468159659575e+00,-1.779593040406282967e+00,2.404528135294574653e+00,3.723958075102604681e-01
-1.000000000000000000e+00,-4.000000000000000000e+00,2.000000000000000000e+00,-3.823632075094217875e+00,-2.842096451462559070e+00,4.663449236185323699e+00,-9.338933005193608139e-01
-2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-2.474218156802607815e+00,-4.369518344444456304e+00,2.561409325206308374e+00,-3.190430326816536599e+00
-1.000000000000000000e+00,3.000000000000000000e+00,-3.000000000000000000e+00,2.573642340667459116e+00,-4.079062821636911806e-01,1.403086001386425252e+00,-2.365581022707027081e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.272085940308443242e+00,2.684135211092114837e+00,3.641959650621970468e+00,-2.949680697889836001e+00
-5.000000000000000000e+00,-4.000000000000000000e+00,3.000000000000000000e+00,-2.379573503824764735e+00,2.851674832141868343e+00,4.954671768435535029e+00,-5.924499402597529496e-01
-5.000000000000000000e+00,-4.000000000000000000e+00,3.000000000000000000e+00,-7.158276638383043178e-01,4.225798261174784187e+00,-2.888156770173657684e+00,-4.271496549961022460e+00
5.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,-3.877527067932597049e+00,-7.933176570748070588e-01,-3.510739461399686512e+00,7.017121872760503365e-01
-1.000000000000000000e+00,-2.000000000000000000e+00,-3.000000000000000000e+00,3.118785210812685449e+00,4.504175205267658910e+00,-4.217293185488126817e+00,3.462666375063456314e+00
-1.000000000000000000e+00,-2.000000000000000000e+00,-3.000000000000000000e+00,-3.636302768140521557e+00,-4.264846282733286031e+00,-3.001660974503443935e+00,4.424615096313022633e-01
1.000000000000000000e+00,-2.000000000000000000e+00,2.000000000000000000e+00,-2.186064000581017019e+00,-4.046183533661601217e+00,-4.827930981693270951e+00,3.499349845994254693e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.592602143061405684e-02,3.375421203726819641e+00,-6.186178712571201999e-01,3.231714576971992159e+00
2.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,-6.124360998811360091e-01,-2.351586204836835226e+00,-6.097659935072208270e-01,4.288808896954009242e+00
0.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-7.487030217294723400e-01,5.430497965292113705e-01,1.116293766688940536e+00,2.723964609516622559e+00
-5.000000000000000000e+00,-4.000000000000000000e+00,3.000000000000000000e+00,-2.087614270653899151e+00,9.091643924784502673e-01,2.304570749241544370e+00,-2.325171388059975364e+00
-5.000000000000000000e+00,-1.000000000000000000e+00,2.000000000000000000e+00,1.111918483353071530e+00,-1.284921922860380317e+00,2.898824351069336558e+00,8.113972193720000448e-01
-3.000000000000000000e+00,4.000000000000000000e+00,-5.000000000000000000e+00,6.283340623509072742e-01,-1.040868475991583164e+00,1.018757907685209574e+00,-1.370972989595489189e+00
-2.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.131237146792266834e+00,2.311955102864523326e+00,-8.154707169848043335e-01,4.156060715385548221e+00
5.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,6.575062500732364867e-01,-2.795018010890117921e-01,-4.278764181853256687e+00,2.759252662442072790e+00
0.000000000000000000e+00,-3.000000000000000000e+00,-3.000000000000000000e+00,-3.013693660889220638e-01,-2.952351930562030269e+00,-4.923629535977712024e+00,-3.117632916078930450e+00
-4.000000000000000000e+00,-2.000000000000000000e+00,3.000000000000000000e+00,-4.776532010233585090e+00,1.374406090794543012e+00,-4.814723932158251785e+00,-1.907391551001659025e+00
4.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00,-3.371731265385555787e-01,-4.598437453230866723e+00,-3.085161367217676087e+00,-9.827867872893980561e-01
-2.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-1.662189050768385634e+00,-2.249625989480898980e+00,4.221890330888948384e+00,-5.883793925624463128e-01
-1.000000000000000000e+00,-1.000000000000000000e+00,2.000000000000000000e+00,4.289570879160077510e+00,1.929559511588680998e+00,-3.151491645840330591e+00,1.071153300836883204e+00
1.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,-2.360273591362084034e+00,-3.933207449140899925e+00,4.786788870707479049e-01,-1.106166975625113569e+00
2.000000000000000000e+00,5.000000000000000000e+00,-1.000000000000000000e+00,4.560737947121522140e+00,1.060383364095116576e-01,-6.879752168965591608e-01,4.286612152149384514e+00
-3.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.224765253798238973e-01,-1.407343549313031517e+00,3.129818270726154594e+00,1.620483636834451957e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-5.000000000000000000e+00,1.797174082980045107e+00,2.132121958480480473e+00,-3.803141853295101349e+00,-2.748219473223988629e+00
-5.000000000000000000e+00,-5.000000000000000000e+00,1.000000000000000000e+00,-1.854335753527884822e+00,-4.567842702633738483e+00,2.524449169599730425e+00,4.326904387131804697e-01
5.000000000000000000e+00,-3.000000000000000000e+00,-2.000000000000000000e+00,-2.412950772412287836e+00,2.560276067640812947e+00,4.205112058964797228e+00,-4.792623207518587947e+00
4.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,-1.289412668842604415e+00,2.246157308312149326e+00,2.281685175058880688e-01,1.910463895627049880e+00
3.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00,2.120287076700022588e+00,-4.757820495101931613e+00,-5.574390336645436150e-01,-4.194489783844384867e+00
-3.000000000000000000e+00,-4.000000000000000000e+00,3.000000000000000000e+00,-2.264225145267229067e-01,1.609106295317003443e+00,-2.136880694292200289e-01,1.477404986517560914e-01
1.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,2.612623271485156273e+00,3.098010621628116468e+00,1.472724421532910277e+00,-1.354612276995562858e+00
-1.000000000000000000e+00,1.000000000000000000e+00,-4.000000000000000000e+00,-4.990596971725842934e+00,4.895309476020887729e+00,-1.680280345045265022e+00,-4.952144983397390732e+00
-4.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,-4.901372098330423199e-01,-2.474513903641128110e+00,4.012212140482704470e+00,-8.824095650934395962e-01
-3.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+00,8.240959236718374825e-01,-2.229582165330007193e+00,-3.440670503242422296e+00,-4.549040004617175725e+00
4.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.042137117786669620e+00,-4.859433811852806429e+00,-7.659635892485097131e-01,1.576730330897516907e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.173357504973218113e+00,3.406166000726489784e+00,-1.415566059482053163e+00,-3.280374626583597575e-01
1.000000000000000000e+00,-1.000000000000000000e+00,2.000000000000000000e+00,-2.405537540706657040e-01,-7.353948507279639557e-01,6.626792736615181312e-01,3.837464391836352462e+00
-4.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.217837174362987884e+00,-1.302101838134892553e+00,4.829613379969233122e+00,2.122465891357082413e+00
1.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,7.112688025329596542e-01,4.350224109674169171e+00,3.250106023938263533e+00,-3.239321955450840118e+00
4.000000000000000000e+00,4.000000000000000000e+00,-4.000000000000000000e+00,-4.245063801254383762e+00,4.946205441151041882e+00,-3.334381486632421954e+00,-3.551304541835706985e+00
-3.000000000000000000e+00,-4.000000000000000000e+00,3.000000000000000000e+00,1.015506473584978586e+00,4.363188930518354880e+00,-4.020868086530690277e+00,1.424436942830781483e+00
-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.045541723791618693e-01,-4.749818416615837258e+00,2.631970545329821221e+00,-1.933202191605664311e+00
5.000000000000000000e+00,-3.000000000000000000e+00,-2.000000000000000000e+00,2.063774903957060758e-02,-2.348656369989574610e+00,7.812617517421758251e-01,1.608795821143634619e+00
-3.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,-4.638085904483952859e+00,-2.138193788001730766e+00,1.061038287520408296e+00,-1.335970220603548420e+00
-1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,-4.726428719991538685e+00,-1.136550502884110525e+00,-3.677617530564748272e+00,-1.526575032288302936e+00
5.000000000000000000e+00,-5.000000000000000000e+00,4.000000000000000000e+00,2.354212372473478254e+00,3.593786206936911753e+00,1.335582870949315826e+00,-3.986297859085721207e+00
3.000000000000000000e+00,-5.000000000000000000e+00,4.000000000000000000e+00,-3.034260752967931296e+00,-8.435971074635482125e-01,7.198241276275387790e-01,3.895855453531046564e+00
-2.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-2.980322269726107809e+00,3.210850549308606361e+00,-4.705108951918459681e+00,-1.832458191143957471e+00
-2.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,2.883165218715176614e+00,5.584241009907504605e-01,1.971323703196681265e+00,-3.489492017676991686e+00
-3.000000000000000000e+00,3.000000000000000000e+00,-3.000000000000000000e+00,-6.527482688325036975e-03,4.660804688728632073e+00,8.747589530672614799e-01,3.115105991120763917e+00
