-5.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,-4.975351540870054379e-02,-3.963839530994714977e-01,4.591930852745843339e+00,4.876548794672736165e+00
-5.000000000000000000e+00,1.000000000000000000e+00,-5.000000000000000000e+00,4.446483884084816651e+00,4.599437093757147821e+00,-2.445170999613949014e+00,1.148008677161223012e+00
-5.000000000000000000e+00,1.000000000000000000e+00,-4.000000000000000000e+00,-7.057520434253206076e-02,-2.024566755657861705e-01,-1.650135605245667492e+00,-3.992783177687044827e-01
-5.000000000000000000e+00,1.000000000000000000e+00,-3.000000000000000000e+00,6.287023064055929922e-03,-4.296818664500845486e+00,-1.525605706767695580e+00,-2.140222050487409433e+00
-5.000000000000000000e+00,1.000000000000000000e+00,-2.000000000000000000e+00,-1.320951908368646954e+00,3.318388761251195973e+00,3.044648858748502107e-01,-2.907910303393795637e+00
-5.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-2.259854733619227396e+00,4.248672781725872483e+00,-3.569293169498750640e+00,-1.221308158399469157e+00
-5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.680165898395205915e-01,5.977891908731702841e-01,4.743729598527915314e+00,-7.767336715804624703e-01
-5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.675374597180540270e+00,3.303891886436550962e+00,4.625555535081772973e+00,-4.387429055115554810e+00
-5.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,4.927676452621197356e+00,2.326781917303675229e+00,-3.158563306605382870e+00,-3.881306854117418936e+00
-5.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,-4.248204008265971332e+00,1.169949298382130465e+00,-1.827740367462130422e+00,2.728163569602664040e-01
-5.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,-3.199214227428144319e+00,4.672112996782699312e+00,7.448874960365801101e-01,3.371521111766238477e+00
-5.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,-1.663088266215702937e+00,4.073274560269707578e+00,-5.039371590366368281e-01,-9.941984371456271674e-01
-5.000000000000000000e+00,2.000000000000000000e+00,-5.000000000000000000e+00,2.922213491090369430e+00,-9.521761720195183187e-01,3.837301599473700975e+00,-8.997031127238264148e-01
-5.000000000000000000e+00,2.000000000000000000e+00,-4.000000000000000000e+00,-4.039370870830058635e+00,-1.712429127385313166e-01,2.707011914508139938e+00,-3.563426383269302278e+00
-5.000000000000000000e+00,2.000000000000000000e+00,-3.000000000000000000e+00,-3.130593077872714236e+00,1.895422449738831006e+00,4.841403664499887682e+00,-3.376749961962021374e+00
-5.000000000000000000e+00,2.000000000000000000e+00,-2.000000000000000000e+00,4.971164934860080820e+00,-5.243169121660926635e-01,2.746699927274631747e+00,1.478989395410431840e+00
-5.000000000000000000e+00,2.000000000000000000e+00,-1.000000000000000000e+00,4.661390791489663954e+00,3.495385710926836254e+00,-1.323361865185991526e+00,-2.023752741764327290e+00
-5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,5.560920914250324643e-01,-6.443273557670812224e-01,-2.506415881778341070e+00,2.810358829262149527e-02
-5.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,-2.457838797362557060e-01,1.660121373762803110e+00,4.940554446469334948e+00,2.927931356406947572e-01
-5.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,4.835752668542683708e+00,3.323080559092236541e+00,-1.469456978024776816e+00,4.859254198915419209e-01
-5.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.103356619413911943e+00,-1.395145333510559027e+00,-2.798864531069551465e+00,4.647247508826255924e+00
-5.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,-2.460077630701904550e+00,4.156441420797948538e+00,-4.207602474057087427e+00,-3.233780125683050954e+00
-5.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00,2.418696926247221768e+00,4.598786880062496252e+00,-2.116635685157314484e+00,-8.761377642142420541e-01
-5.000000000000000000e+00,3.000000000000000000e+00,-5.000000000000000000e+00,-7.963879108480487190e-02,-1.329278297471354620e-01,1.416072064243669715e+00,4.934091916313786186e+00
-5.000000000000000000e+00,3.000000000000000000e+00,-4.000000000000000000e+00,1.641326048873256838e+00,4.531472293221334269e+00,6.496048480074705367e-01,-4.413290045383400084e+00
-5.000000000000000000e+00,3.000000000000000000e+00,-3.000000000000000000e+00,1.509889197464442390e-02,2.085200397884530155e+00,4.630266891239500637e-01,-6.724236788974469192e-02
-5.000000000000000000e+00,3.000000000000000000e+00,-2.000000000000000000e+00,-4.270147778659286963e+00,1.594865997815330338e+00,-1.054379422666484878e+00,2.433207137901370665e+00
-5.000000000000000000e+00,3.000000000000000000e+00,-1.000000000000000000e+00,4.454844931271384922e+00,1.625763455465022211e+00,-7.908617615397197653e-01,2.246529070906323255e+00
-5.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,-2.124418800285434727e+00,1.490491708295151874e+00,4.847835861620222175e+00,7.506703161040277905e-01
-5.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.211521241726768672e+00,2.719742752877252201e-01,-3.148523051097384950e-01,4.989584102205142813e+00
-5.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,-3.237482929489297057e+00,-3.698659406275484063e+00,2.121075880044282158e+00,3.779058737906714427e+00
-5.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,-6.534489143159163405e-01,3.049690826465527138e+00,2.226570854641655828e+00,2.875945657487796403e+00
-5.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,3.978869613857773047e+00,2.066683112008592893e+00,-5.861711060660041994e-01,4.764203044712157720e+00
-5.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,-2.887189044708970087e+00,-5.933999552081736795e-02,-4.227439030938962006e-01,-3.747196710968499822e+00
-5.000000000000000000e+00,4.000000000000000000e+00,-5.000000000000000000e+00,4.884393483016282289e+00,-4.355752329233880893e+00,3.113887281813575214e+00,3.130177410228501600e+00
