0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,6.243098163501215936e+00,-5.465763072811217427e+00
1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,7.669929581178740463e+00,-3.001629609554020917e+00
0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,8.596455764957479317e+00,-3.122119465380766457e+00
0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,7.132948642832865893e+00,-3.029468263815643603e+00
0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,7.069853786321596445e+00,-3.022532631300961725e+00
2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.480147919418616453e+00,-2.290459877487703633e+00
0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,7.432287389285670010e+00,-3.042898606638969383e+00
0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,7.438280877282609893e+00,-3.027930213203872345e+00
0.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,7.202214628248417405e+00,-3.041578598106589926e+00
2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,7.563376415916631679e+00,-5.550391800055396452e+00
0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,7.166507847971078426e+00,-3.041189224986232897e+00
0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,7.119034488617893786e+00,-3.035555643796780778e+00
0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,7.155439252485246371e+00,-3.042362107890990153e+00
0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,7.241007983938468229e+00,-3.033704139504541430e+00
0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,7.174056228561079607e+00,-3.030503971308764033e+00
0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,7.131324613028243498e+00,-2.731387910003656661e+00
0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,7.167937033188413132e+00,-3.067686387859787978e+00
0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,7.167132734852629028e+00,-3.040322485602450886e+00
0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,7.166507847971078426e+00,-3.028789582409387560e+00
0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,7.156682304604556677e+00,-3.029468263815643603e+00
2.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,7.799711644246933417e+00,-5.339138378650142513e+00
0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,7.166507847971078426e+00,-3.028136870313065110e+00
0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,7.134318234100365252e+00,-3.028789582409387560e+00
0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,7.166181341086909740e+00,-3.028789582409387560e+00
0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,7.166793534002129817e+00,-3.028789582409387560e+00
0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,7.166507847971078426e+00,-3.043919353093000879e+00
2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,7.166507847971078426e+00,-3.041189224986232897e+00
2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.364279747389712583e+00,-4.837546411978859595e+00
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.166507847971078426e+00,-3.032339882575879386e+00
2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,7.425255685989329280e+00,-5.855277337432188034e+00
1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.634999454135685149e+00,-5.529544451523365822e+00
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.202758620864052830e+00,-3.028709301935378573e+00
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.083884068722916538e+00,-3.058086279344744085e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.225007935595142428e+00,-5.909558306728573740e+00
2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,5.104806768660798966e+00,-1.560407728470853961e+00
1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.399869117007619401e+00,-5.912160173961861886e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.478465576460701314e+00,-5.897355325684590532e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.223108812450133698e+00,-5.909558306728573740e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.032206019206722836e+00,-5.908399731701734048e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,6.932627341950514221e+00,-5.909558306728573740e+00
2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,7.681244718492244772e+00,-5.909232074671467494e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.322877760371105715e+00,-5.910672365834233055e+00
2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,7.229809734907490792e+00,-5.909558306728573740e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.538662669377830028e+00,-5.921695327721286262e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.223498455297571397e+00,-5.910607569677821971e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.227135651261846760e+00,-5.909558306728573740e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.225012269249864616e+00,-5.987252446341107870e+00
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.225007935595142428e+00,-5.918411197468282481e+00
1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.225007935595142428e+00,-5.909558306728573740e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.225007935595142428e+00,-5.922091967668388968e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.225358114679064414e+00,-5.909148549837361486e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.225007935595142428e+00,-5.912748840486329982e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.225018229484744481e+00,-5.909629287097904360e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.199580052316398415e+00,-5.909558306728573740e+00
2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,7.225018229484744481e+00,-5.909189471034228092e+00
2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.780889756985622796e+00,-1.663371987228519089e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.224654019815741179e+00,-5.909558306728573740e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.225007935595142428e+00,-4.983436562160037830e+00
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.670459328750895089e+00,-5.515715450050691082e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.238517217523293468e+00,-3.823247976633842971e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.858105828300733009e+00,-1.220119984035716421e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.390644841643778662e+00,-2.273319247446036862e+00
2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,5.798765231915633755e+00,-2.687409442164220508e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.392064071005528092e+00,-2.300610491783346312e+00
2.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,7.613870249188273931e+00,-2.380091787406938053e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.354298215301941610e+00,-1.939872401524786127e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.878787886195263823e+00,-2.272061402162315780e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.783049877022950369e+00,-5.639695527259272367e+00
0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,6.666812657988034019e+00,-4.702476795486550287e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.387830219619129224e+00,-2.284332385807693822e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.605837855524290703e+00,-1.587293023175813111e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.255136360750258362e+00,-2.678648465520101496e+00
2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.401720672101211207e+00,-5.284215781165105597e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.460004044786817445e+00,-3.473483047671324986e+00
